timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-25 05:06:52,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,1,28,9,0.8330186566172721,0.6619945749522745,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.6619945749522745,1,0,True,,,
2026-06-25 05:39:08,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,2,28,9,0.5133308426581507,0.42266625132700825,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.42266625132700825,2,0,True,,,
2026-06-25 06:11:16,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,3,28,9,0.3960442221279345,0.36822835137061505,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.36822835137061505,3,0,True,,,
2026-06-25 06:43:29,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,4,28,9,0.367013748330177,0.3533000836188579,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.3533000836188579,4,0,True,,,
2026-06-25 07:15:38,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,5,28,9,0.3577841019243677,0.34760193788421145,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.34760193788421145,5,0,True,,,
2026-06-25 07:47:54,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,6,28,9,0.3537149152165654,0.3455633535714193,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.3455633535714193,6,0,True,,,
2026-06-25 08:20:11,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,7,28,9,0.350823942697468,0.3430646320326669,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.3430646320326669,7,0,True,,,
2026-06-25 08:52:31,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,8,28,9,0.34787848061375615,0.34040345683276096,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.34040345683276096,8,0,True,,,
2026-06-25 09:24:47,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,9,28,9,0.3455663721603647,0.3388127862142225,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.3388127862142225,9,0,True,,,
2026-06-25 09:57:01,autoencoding_stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,10,28,9,0.34395714027997903,0.3385676630343368,autoencoding,stl_ablation_r01_d09_w0028_28_28_28_28_28_28_28_28_28,cand_000_d9_w28,306,0.3385676630343368,10,0,True,,,
