timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 23:12:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0017292628748851947,0.001172440767251758,485,0.001172440767251758,0,True,0.6555561432536314
2026-06-14 23:12:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0010006867711387446,0.000665678584515537,485,0.000665678584515537,0,True,0.6678632058586906
2026-06-14 23:12:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0009375293593244596,0.0006844654905921988,485,0.0006844654905921988,0,True,0.6740100874437497
2026-06-14 23:12:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0009182602817052864,0.0008198759500470838,485,0.0008198759500470838,0,True,0.6598511182319778
2026-06-14 23:12:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0009604149805935126,0.0007080054057205241,485,0.0007080054057205241,0,True,0.6830788821234307
2026-06-14 23:12:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0009093376168815126,0.0007709258013659528,485,0.0007709258013659528,0,True,0.7184346315913123
2026-06-14 23:12:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0009280679305808991,0.0006313009644656215,485,0.0006313009644656215,0,True,0.6649172429153395
2026-06-14 23:12:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0008917924291210299,0.0006413811709009686,485,0.0006413811709009686,0,True,0.6881032388370536
2026-06-14 23:12:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0008104632660946622,0.0006214565525763265,485,0.0006214565525763265,0,True,0.6908398331182642
2026-06-14 23:12:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0008461291736886441,0.0006571411570112559,485,0.0006571411570112559,0,True,0.6634016814359053
2026-06-14 23:12:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0009303122120950135,0.0007969486583338578,485,0.0007969486583338578,0,True,0.651021925799668
2026-06-14 23:12:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,108,4,0.0008996206133440902,0.0007246360634424541,485,0.0007246360634424541,0,True,0.6743546677720011
