timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 03:25:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.002058988154543924,0.0010092967785857892,592,0.0010092967785857892,0,True,0.6480298693329145
2026-06-15 03:25:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0012949500154337806,0.0008078061663072875,592,0.0008078061663072875,0,True,0.6660065335520191
2026-06-15 03:25:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011588231196875695,0.001006149939381292,592,0.001006149939381292,0,True,0.6564044671894246
2026-06-15 03:25:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011757329000237095,0.0009750458874760308,592,0.0009750458874760308,0,True,0.6746562579271783
2026-06-15 03:25:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0012573698969586054,0.00084295311645022,592,0.00084295311645022,0,True,0.6541057872152106
2026-06-15 03:25:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011787665069906467,0.0009214931509182305,592,0.0009214931509182305,0,True,0.6670753439902133
2026-06-15 03:25:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001191464371605863,0.0008682829386122014,592,0.0008682829386122014,0,True,0.6642563160489432
2026-06-15 03:25:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0012086601857114298,0.000767015495392485,592,0.000767015495392485,0,True,0.667786145810792
2026-06-15 03:25:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0010727980346873017,0.0009866919706195754,592,0.0009866919706195754,0,True,0.6737850100241214
2026-06-15 03:25:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.001100640220858616,0.000735426048845395,592,0.000735426048845395,0,True,0.6520400192646802
2026-06-15 03:25:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011263289441594767,0.0008717537283769561,592,0.0008717537283769561,0,True,0.6523479047876657
2026-06-15 03:25:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0010807418616007986,0.0008325352782110978,592,0.0008325352782110978,0,True,0.6643676692342795
