timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 07:38:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.007183183852799726,0.006828641700435018,476,0.006828641700435018,0,True
2026-06-13 07:38:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.007001701995090591,0.0067810060923523124,476,0.0067810060923523124,0,True
2026-06-13 07:38:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.006989388082564196,0.006731673842500379,476,0.006731673842500379,0,True
2026-06-13 07:38:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.007086443502511411,0.0067331983700680085,476,0.0067331983700680085,0,True
2026-06-13 07:38:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.007156616701567153,0.006798211535255295,476,0.006798211535255295,0,True
2026-06-13 07:39:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.007013637443753518,0.006713607184833774,476,0.006713607184833774,0,True
2026-06-13 07:39:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.006991934281024716,0.006799233883106497,476,0.006799233883106497,0,True
2026-06-13 07:39:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.006994688380508413,0.0067140771563311994,476,0.0067140771563311994,0,True
2026-06-13 07:39:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.00701101807487228,0.006803335096518193,476,0.006803335096518193,0,True
2026-06-13 07:39:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.006952269119867242,0.006701718095333968,476,0.006701718095333968,0,True
2026-06-13 07:39:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.006919916542601386,0.006628354961500622,476,0.006628354961500622,0,True
2026-06-13 07:39:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.007011751355200801,0.006740310965902711,476,0.006740310965902711,0,True
2026-06-13 07:39:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.006974110929752456,0.006845302263681326,476,0.006845302263681326,0,True
2026-06-13 07:39:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.007024193212991205,0.006747287828625272,476,0.006747287828625272,0,True
2026-06-13 07:39:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.006988841629200828,0.00676433246659399,476,0.00676433246659399,0,True
2026-06-13 07:39:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,211,2,0.006948888545568915,0.006689963732942883,476,0.006689963732942883,0,True
