timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:23:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.12839820439559083,0.1328432261943817,584,0.1328432261943817,0,True
2026-06-13 21:23:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.12557356549037058,0.11543868482112885,584,0.11543868482112885,0,True
2026-06-13 21:23:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.10884640972281612,0.13707861304283142,584,0.13707861304283142,0,True
2026-06-13 21:23:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.12143787737329338,0.12427233904600143,584,0.12427233904600143,0,True
2026-06-13 21:23:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.10925212112623592,0.11847987025976181,584,0.11847987025976181,0,True
2026-06-13 21:23:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.11020994411651479,0.12153973430395126,584,0.12153973430395126,0,True
2026-06-13 21:23:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.10862238258989744,0.12269194424152374,584,0.12269194424152374,0,True
2026-06-13 21:23:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.10572443205083526,0.12361156195402145,584,0.12361156195402145,0,True
2026-06-13 21:23:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.10574682468418466,0.12224210798740387,584,0.12224210798740387,0,True
2026-06-13 21:23:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.10368974168979844,0.1176254004240036,584,0.1176254004240036,0,True
2026-06-13 21:23:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.1023014614055323,0.11378519237041473,584,0.11378519237041473,0,True
2026-06-13 21:23:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.10299890059544596,0.11519166082143784,584,0.11519166082143784,0,True
2026-06-13 21:23:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.10048395533894383,0.1162310540676117,584,0.1162310540676117,0,True
2026-06-13 21:23:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.09983917018182056,0.1140485629439354,584,0.1140485629439354,0,True
2026-06-13 21:23:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.09729642239074375,0.1097879633307457,584,0.1097879633307457,0,True
2026-06-13 21:23:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.09811810555672923,0.10565559566020966,584,0.10565559566020966,0,True
2026-06-13 21:23:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.09811614640057087,0.10308469831943512,584,0.10308469831943512,0,True
2026-06-13 21:23:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.09562631267621073,0.10061684250831604,584,0.10061684250831604,0,True
2026-06-13 21:23:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0949243243870347,0.08427274227142334,584,0.08427274227142334,0,True
2026-06-13 21:23:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.06935622647058132,0.06398206949234009,584,0.06398206949234009,0,True
2026-06-13 21:23:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0282484233639268,0.05741598457098007,584,0.05741598457098007,0,True
2026-06-13 21:23:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.022308599485387635,0.034824665635824203,584,0.034824665635824203,0,True
2026-06-13 21:23:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0177521254369166,0.017352085560560226,584,0.017352085560560226,0,True
2026-06-13 21:23:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.013891534116335733,0.017707200720906258,584,0.017707200720906258,0,True
2026-06-13 21:23:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.011844636238894837,0.019061259925365448,584,0.019061259925365448,0,True
2026-06-13 21:23:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.012413053350999605,0.018180890008807182,584,0.018180890008807182,0,True
2026-06-13 21:23:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.01016872429267265,0.015666058287024498,584,0.015666058287024498,0,True
2026-06-13 21:23:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.011652221908619585,0.012440884485840797,584,0.012440884485840797,0,True
2026-06-13 21:23:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.012731564680634196,0.013684350065886974,584,0.013684350065886974,0,True
2026-06-13 21:23:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.01288599529585173,0.013059969060122967,584,0.013059969060122967,0,True
2026-06-13 21:23:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.007547637260908824,0.008608264848589897,584,0.008608264848589897,0,True
2026-06-13 21:23:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00898003749289485,0.008023468777537346,584,0.008023468777537346,0,True
2026-06-13 21:23:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.009889669483527541,0.009960083290934563,584,0.009960083290934563,0,True
2026-06-13 21:23:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00732515276095635,0.009313958697021008,584,0.009313958697021008,0,True
2026-06-13 21:23:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.008270728271887746,0.010252555832266808,584,0.010252555832266808,0,True
2026-06-13 21:23:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.006280002852923475,0.010622682981193066,584,0.010622682981193066,0,True
2026-06-13 21:23:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.010173015009481893,0.011559989303350449,584,0.011559989303350449,0,True
2026-06-13 21:23:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.006961730197830082,0.009660118259489536,584,0.009660118259489536,0,True
2026-06-13 21:23:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.011505213647344432,0.009159818291664124,584,0.009159818291664124,0,True
2026-06-13 21:23:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.009893687035845117,0.0077737681567668915,584,0.0077737681567668915,0,True
2026-06-13 21:23:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.00880884665042855,0.009143046103417873,584,0.009143046103417873,0,True
2026-06-13 21:23:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.01054544165882087,0.007635364308953285,584,0.007635364308953285,0,True
2026-06-13 21:23:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.007102569010173685,0.007432769518345594,584,0.007432769518345594,0,True
2026-06-13 21:23:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.009146587425019852,0.007112691178917885,584,0.007112691178917885,0,True
2026-06-13 21:23:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.0081755107885963,0.007657849229872227,584,0.007657849229872227,0,True
2026-06-13 21:23:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.008034626690692506,0.0076086814515292645,584,0.0076086814515292645,0,True
2026-06-13 21:23:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.005240362845523673,0.007240280508995056,584,0.007240280508995056,0,True
2026-06-13 21:23:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.006181574191053419,0.007027084473520517,584,0.007027084473520517,0,True
2026-06-13 21:23:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.006392447537807531,0.006619586609303951,584,0.006619586609303951,0,True
2026-06-13 21:23:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.005053599476056217,0.006154484581202269,584,0.006154484581202269,0,True
2026-06-13 21:23:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,116,6,0.004700033354226413,0.005886489991098642,584,0.005886489991098642,0,True
