timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 04:54:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.06716399889539768,0.1110906079834682,656,0.1110906079834682,0,True,0.9773778533164088,0.9655599731502039
2026-06-15 04:54:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05761552115151372,0.11402476282304902,656,0.11402476282304902,0,True,0.980912630967492,0.9653018020343884
2026-06-15 04:54:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.058342880447756026,0.1146347208293165,656,0.1146347208293165,0,True,0.9801531808696027,0.9652157449957832
2026-06-15 04:54:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05542857148889235,0.11257772303845694,656,0.11257772303845694,0,True,0.9811987693896431,0.9650952651417359
2026-06-15 04:54:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.055959644599354784,0.11100820203186183,656,0.11100820203186183,0,True,0.9804801962092038,0.965594395965646
2026-06-15 04:54:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05508233821664109,0.11057496419173671,656,0.11057496419173671,0,True,0.9805684042942278,0.9647682483950363
2026-06-15 04:54:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.056019938919679685,0.11168414147353083,656,0.11168414147353083,0,True,0.980168240786558,0.9651985335880622
2026-06-15 04:54:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05303134866821341,0.10793862382628351,656,0.10793862382628351,0,True,0.9810933499709559,0.9663861207208138
2026-06-15 04:54:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.053113026698709716,0.11500994398710607,656,0.11500994398710607,0,True,0.9812030722230589,0.9641314263093579
2026-06-15 04:54:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05377985544036122,0.1106685167824335,656,0.1106685167824335,0,True,0.9808739054667499,0.9657320872274143
2026-06-15 04:54:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.054132327415584935,0.10960180957814576,656,0.10960180957814576,0,True,0.9806523095458359,0.9657320872274143
2026-06-15 04:54:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.051717999801595915,0.11566584453924628,656,0.11566584453924628,0,True,0.9815322389793679,0.9630471076229324
2026-06-15 04:54:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05147014158743209,0.10778850348239384,656,0.10778850348239384,0,True,0.9817387749833265,0.9659386241200668
2026-06-15 04:54:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.051583273543686456,0.1126424758947769,656,0.1126424758947769,0,True,0.9813730341429832,0.9643723860174523
2026-06-15 04:54:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05254263044511571,0.10879486631047112,656,0.10879486631047112,0,True,0.9811213183881586,0.9656632415965302
2026-06-15 04:55:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05053709135713308,0.10381436221701264,656,0.10381436221701264,0,True,0.9817688948172372,0.9667647716906765
2026-06-15 04:55:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05055520571769085,0.1121321582956381,656,0.1121321582956381,0,True,0.9816720810653815,0.9645961343178259
2026-06-15 04:55:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05056044836342559,0.10787726201245146,656,0.10787726201245146,0,True,0.9816204470643919,0.9656632415965302
2026-06-15 04:55:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.052317299573875584,0.10898306087777385,656,0.10898306087777385,0,True,0.9810610787203373,0.9655083389270408
2026-06-15 04:55:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.053338207013257304,0.11086015046264536,656,0.11086015046264536,0,True,0.9805877670445988,0.9658697784891827
2026-06-15 04:55:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05019681577063149,0.10927506627843593,656,0.10927506627843593,0,True,0.9816161442309761,0.9655599731502039
2026-06-15 04:55:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04880512579419571,0.10699792105186925,656,0.10699792105186925,0,True,0.9822916890772574,0.9668508287292817
2026-06-15 04:55:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05005034527744118,0.11113899470101933,656,0.11113899470101933,0,True,0.981816225984811,0.9652845906266674
2026-06-15 04:55:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04926246388674626,0.11162120405983321,656,0.11162120405983321,0,True,0.9819173425700825,0.9653362248498305
2026-06-15 04:55:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.05148525728599519,0.10980997182609263,656,0.10980997182609263,0,True,0.9810352617198426,0.9655427617424829
2026-06-15 04:55:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.04892114033154629,0.11017439885215667,656,0.11017439885215667,0,True,0.9820206105720617,0.9650436309185728
