timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 18:07:14,representation_ae_width_only,ae_width_only,1,67,6,0.1477288493589527,0.1680023667542069,representation,ae_width_only,cand_392_d6_w67,405,0.1680023667542069,1,0,True,0.9445752027710247,0.9384347945818489,,0.9529956455138465,0.15856386812680037
2026-06-12 18:07:24,representation_ae_width_only,ae_width_only,2,67,6,0.09823068366439193,0.12599378301753406,representation,ae_width_only,cand_392_d6_w67,405,0.12599378301753406,2,0,True,0.960422538241432,0.9525997831362627,,,
2026-06-12 18:07:35,representation_ae_width_only,ae_width_only,3,67,6,0.0914499269765017,0.11985124360114514,representation,ae_width_only,cand_392_d6_w67,405,0.11985124360114514,3,0,True,0.9631182633764334,0.9528579542520783,,,
2026-06-12 18:07:45,representation_ae_width_only,ae_width_only,4,67,6,0.0887889531374411,0.11224312492238026,representation,ae_width_only,cand_392_d6_w67,405,0.11224312492238026,4,0,True,0.96429078548224,0.9570059035128483,,,
2026-06-12 18:08:27,representation_ae_width_only,ae_width_only,5,67,6,0.08641149814425712,0.10959845781646882,representation,ae_width_only,cand_392_d6_w67,405,0.10959845781646882,5,0,True,0.9654095221703491,0.9576083027830846,,0.9533398736682673,0.16026173652028997
2026-06-12 18:08:38,representation_ae_width_only,ae_width_only,6,67,6,0.08788715321605499,0.11183661418298348,representation,ae_width_only,cand_392_d6_w67,405,0.10959845781646882,5,1,False,0.9648716679933736,0.9575222457444794,,,
2026-06-12 18:08:48,representation_ae_width_only,ae_width_only,7,67,6,0.08555886738662868,0.1158472072914066,representation,ae_width_only,cand_392_d6_w67,405,0.10959845781646882,5,2,False,0.9655213958391601,0.9543897695392506,,,
2026-06-12 18:08:58,representation_ae_width_only,ae_width_only,8,67,6,0.08640201413852772,0.1091557222218713,representation,ae_width_only,cand_392_d6_w67,405,0.1091557222218713,8,0,True,0.9652417116671328,0.9589163697698835,,,
2026-06-12 18:09:08,representation_ae_width_only,ae_width_only,9,67,6,0.0864116436298711,0.1135999559311025,representation,ae_width_only,cand_392_d6_w67,405,0.1091557222218713,8,1,False,0.96534713108582,0.9571952289977798,,,
2026-06-12 18:09:50,representation_ae_width_only,ae_width_only,10,67,6,0.0864065676448611,0.11379901136686768,representation,ae_width_only,cand_392_d6_w67,405,0.1091557222218713,8,2,False,0.9652331060003012,0.9559904304573071,,0.9534947763377567,0.15938706743505146
