timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 21:22:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.006745396814103303,0.0034877329599112272,568,0.0034877329599112272,0,True
2026-06-13 21:22:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0029768639198114533,0.008021075278520584,568,0.008021075278520584,0,True
2026-06-13 21:22:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.003780415664741033,0.006002282723784447,568,0.006002282723784447,0,True
2026-06-13 21:22:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0027352679144526117,0.0016854229616001248,568,0.0016854229616001248,0,True
2026-06-13 21:22:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0027636989753498415,0.002455713227391243,568,0.002455713227391243,0,True
2026-06-13 21:22:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0013036625872658522,0.002021899912506342,568,0.002021899912506342,0,True
2026-06-13 21:22:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0022621351520281806,0.0007743278401903808,568,0.0007743278401903808,0,True
2026-06-13 21:22:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0014445045990003056,0.0007280874997377396,568,0.0007280874997377396,0,True
2026-06-13 21:22:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008493144544678047,0.0010834148852154613,568,0.0010834148852154613,0,True
2026-06-13 21:22:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0016863767618075186,0.0008367858827114105,568,0.0008367858827114105,0,True
2026-06-13 21:22:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008606061428720348,0.0004541624803096056,568,0.0004541624803096056,0,True
2026-06-13 21:22:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009655211505623599,0.00030463069560937583,568,0.00030463069560937583,0,True
2026-06-13 21:22:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0011960427211814147,0.00024146349460352212,568,0.00024146349460352212,0,True
2026-06-13 21:22:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0018057831133943224,0.0004358628357294947,568,0.0004358628357294947,0,True
2026-06-13 21:22:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0007745296982669293,0.00042441822006367147,568,0.00042441822006367147,0,True
2026-06-13 21:22:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0006398837417797294,0.00046381389256566763,568,0.00046381389256566763,0,True
2026-06-13 21:22:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.000591112848819331,0.00047363335033878684,568,0.00047363335033878684,0,True
2026-06-13 21:22:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0008418912038905546,0.0003712406032718718,568,0.0003712406032718718,0,True
2026-06-13 21:22:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.002800025250275381,0.0004963248502463102,568,0.0004963248502463102,0,True
2026-06-13 21:22:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0007033039521978259,0.00030160267488099635,568,0.00030160267488099635,0,True
2026-06-13 21:22:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0005553250866373568,0.0005783113883808255,568,0.0005783113883808255,0,True
2026-06-13 21:22:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0013419842417893369,0.0006614770973101258,568,0.0006614770973101258,0,True
