timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 21:48:15,representation_ae_width_to_depth,ae_width_to_depth,1,105,2,0.27116592010869334,0.20427303606605257,representation,ae_width_to_depth,cand_176_d2_w105,217,0.20427303606605257,1,0,True,0.8959230653385254,0.9189514810416344,,0.946765115918831
2026-05-18 21:48:17,representation_ae_width_to_depth,ae_width_to_depth,2,105,2,0.18508138803098398,0.19081740579657053,representation,ae_width_to_depth,cand_176_d2_w105,217,0.19081740579657053,2,0,True,0.9274929541102817,0.925199222044371,,
2026-05-18 21:48:20,representation_ae_width_to_depth,ae_width_to_depth,3,105,2,0.1802044157374708,0.19109186971959669,representation,ae_width_to_depth,cand_176_d2_w105,217,0.19081740579657053,2,1,False,0.9300918654934274,0.9267826715547065,,
2026-05-18 21:48:22,representation_ae_width_to_depth,ae_width_to_depth,4,105,2,0.17769433130812684,0.18713577626433747,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18713577626433747,4,0,True,0.931376261268045,0.9276604533484794,,
2026-05-18 21:48:28,representation_ae_width_to_depth,ae_width_to_depth,5,105,2,0.17835103051661574,0.18780275493282161,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18713577626433747,4,1,False,0.9309180095092618,0.9273162251940587,,0.9469544414037624
2026-05-18 21:48:30,representation_ae_width_to_depth,ae_width_to_depth,6,105,2,0.17857972794208374,0.19688349724871548,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18713577626433747,4,2,False,0.9304683634173103,0.923822309426688,,
2026-05-18 21:48:33,representation_ae_width_to_depth,ae_width_to_depth,7,105,2,0.17982286223317612,0.18652980759573426,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18652980759573426,7,0,True,0.9302295561627332,0.9275399734944321,,
2026-05-18 21:48:35,representation_ae_width_to_depth,ae_width_to_depth,8,105,2,0.17910647956312084,0.1877613127222878,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18652980759573426,7,1,False,0.9305372087519632,0.9276088191253162,,
2026-05-18 21:48:37,representation_ae_width_to_depth,ae_width_to_depth,9,105,2,0.17774976863628417,0.19223537450233663,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18652980759573426,7,2,False,0.9310836685957703,0.9245623999586926,,
2026-05-18 21:48:43,representation_ae_width_to_depth,ae_width_to_depth,10,105,2,0.17932370832592132,0.18831040024987183,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18652980759573426,7,3,False,0.9303543383317915,0.9279702586874581,,0.946782327326552
2026-05-18 21:48:46,representation_ae_width_to_depth,ae_width_to_depth,11,105,2,0.17681995890849464,0.19172516217975677,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18652980759573426,7,4,False,0.9315698887717562,0.9250615307826027,,
2026-05-18 21:48:48,representation_ae_width_to_depth,ae_width_to_depth,12,105,2,0.17818299432452375,0.19285775487505957,representation,ae_width_to_depth,cand_176_d2_w105,217,0.18652980759573426,7,5,False,0.9312493276822787,0.9245279771432505,,
