timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 22:49:08,representation_ae_width_to_depth,ae_width_to_depth,1,126,3,0.3430167716114239,0.1577783552814508,representation,ae_width_to_depth,cand_234_d3_w126,384,0.1577783552814508,1,0,True,0.9041522342462511,0.9396051703068794,,0.9500697062012702
2026-05-18 22:49:11,representation_ae_width_to_depth,ae_width_to_depth,2,126,3,0.11465528836811921,0.13261540696581178,representation,ae_width_to_depth,cand_234_d3_w126,384,0.13261540696581178,2,0,True,0.9541167358705708,0.9482797197982823,,
2026-05-18 22:49:14,representation_ae_width_to_depth,ae_width_to_depth,3,126,3,0.10199121531339601,0.12701070629708752,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12701070629708752,3,0,True,0.9603493900733633,0.9505516256174592,,
2026-05-18 22:49:17,representation_ae_width_to_depth,ae_width_to_depth,4,126,3,0.10024860886665884,0.12387501424194927,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12387501424194927,4,0,True,0.9609259697510811,0.9516015214884426,,
2026-05-18 22:49:30,representation_ae_width_to_depth,ae_width_to_depth,5,126,3,0.09828907926210947,0.127600551345558,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12387501424194927,4,1,False,0.9618231105182763,0.9504655685788541,,0.9497943236777336
2026-05-18 22:49:33,representation_ae_width_to_depth,ae_width_to_depth,6,126,3,0.10191715998378612,0.12252997931324634,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12252997931324634,6,0,True,0.9599234095651987,0.9521867093509578,,
2026-05-18 22:49:36,representation_ae_width_to_depth,ae_width_to_depth,7,126,3,0.09707510245846958,0.13175597654564883,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12252997931324634,6,1,False,0.9623631161119597,0.9479354916438616,,
2026-05-18 22:49:39,representation_ae_width_to_depth,ae_width_to_depth,8,126,3,0.10016327997027323,0.13328549972564488,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12252997931324634,6,2,False,0.9609216669176652,0.9477633775666512,,
2026-05-18 22:49:42,representation_ae_width_to_depth,ae_width_to_depth,9,126,3,0.09850583583435835,0.12407170318976131,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12252997931324634,6,3,False,0.9612486822572665,0.9510679678490904,,
2026-05-18 22:49:55,representation_ae_width_to_depth,ae_width_to_depth,10,126,3,0.09880891323669219,0.1287414820185504,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12252997931324634,6,4,False,0.9614078870936512,0.9492435586306605,,0.9499664377549439
2026-05-18 22:49:58,representation_ae_width_to_depth,ae_width_to_depth,11,126,3,0.09627015551873604,0.12277036801572244,representation,ae_width_to_depth,cand_234_d3_w126,384,0.12252997931324634,6,5,False,0.9627740367031691,0.9525825717285417,,
