timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-15 19:36:46,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,2,84,3,0.6457483607123706,0.6072030598428996,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.6072030598428996,2,0,True,0.745579914373615,0.7564413693395983,
2026-06-15 19:39:07,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,3,84,3,0.5708436883892866,0.5504962240694944,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.5504962240694944,3,0,True,0.7670704158688496,0.7739970052150565,
2026-06-15 19:40:55,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,4,84,3,0.5216452082382038,0.5046611449896609,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.5046611449896609,4,0,True,0.7851401647985198,0.7922066745839142,
2026-06-15 19:41:04,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,5,84,3,0.48167519117524493,0.47060648560148516,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.47060648560148516,5,0,True,0.798459585637142,0.8024818849933736,
2026-06-15 19:42:09,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,6,84,3,0.4602858874583208,0.5407908252743492,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.47060648560148516,5,1,False,0.8084701275790108,0.7697285761002393,
2026-06-15 19:43:51,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,7,84,3,0.45350897089280046,0.4412424644903399,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.4412424644903399,7,0,True,0.8146834190314322,0.8204505946541367,
2026-06-15 19:44:00,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,8,84,3,0.42691690915397373,0.41991966794005803,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.41991966794005803,8,0,True,0.823923753791872,0.8264057417256158,
2026-06-15 19:44:09,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,9,84,3,0.41374927173716247,0.40888445836964543,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.40888445836964543,9,0,True,0.8285062713797036,0.8287120703602348,
2026-06-15 19:44:18,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,10,84,3,0.4020872754070538,0.3973535327492326,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.3973535327492326,10,0,True,0.8339407499838644,0.8365260494655858,
2026-06-15 19:44:28,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,11,84,3,0.3934350361650868,0.3899884867487802,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.3899884867487802,11,0,True,0.8379251737268991,0.840312559164214,
2026-06-15 19:44:37,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,12,84,3,0.3856442667686709,0.38517347049281037,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.38517347049281037,12,0,True,0.8417955723844152,0.8421369683826441,
2026-06-15 19:44:46,classification_stl_ablation_r01_d03_w0084_84_84_84,stl_ablation_r01_d03_w0084_84_84_84,13,84,3,0.3801062924790969,0.3824221066899358,classification,stl_ablation_r01_d03_w0084_84_84_84,cand_000_d3_w84,259,0.3824221066899358,13,0,True,0.8439104150082829,0.8419992771208757,
