timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-21 07:24:59,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,1,47,5,1.552264928817749,1.135226845741272,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.135226845741272,1,0,True,,,
2026-06-21 07:25:29,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,2,47,5,1.122668206691742,1.1300172805786133,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.1300172805786133,2,0,True,,,
2026-06-21 07:25:56,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,3,47,5,1.1171491742134094,1.1256871223449707,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.1256871223449707,3,0,True,,,
2026-06-21 07:26:22,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,4,47,5,1.112747073173523,1.122498631477356,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.122498631477356,4,0,True,,,
2026-06-21 07:26:50,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,5,47,5,1.1095693111419678,1.1202242374420166,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.1202242374420166,5,0,True,,,
2026-06-21 07:27:16,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,6,47,5,1.1073280572891235,1.118653416633606,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.118653416633606,6,0,True,,,
2026-06-21 07:27:42,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,7,47,5,1.1055228114128113,1.1170730590820312,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.1170730590820312,7,0,True,,,
2026-06-21 07:28:11,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,8,47,5,1.1035836338996887,1.1149719953536987,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.1149719953536987,8,0,True,,,
2026-06-21 07:28:38,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,9,47,5,1.1012715697288513,1.112203598022461,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.112203598022461,9,0,True,,,
2026-06-21 07:29:07,simulation_stl_ablation_r02_d05_w0047_47_47_47_47_47,stl_ablation_r02_d05_w0047_47_47_47_47_47,10,47,5,1.0982893705368042,1.1087217330932617,simulation,stl_ablation_r02_d05_w0047_47_47_47_47_47,cand_000_d5_w47,236,1.1087217330932617,10,0,True,,,
