timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 05:56:03,representation_ae_width_only,ae_width_only,1,51,1,0.40802555491295883,0.40751744045999666,representation,ae_width_only,cand_050_d1_w51,58,0.40751744045999666,1,0,True,0.8305436630020869,0.8314314727801587,,0.9406206433624206,0.1283428454173815
2026-06-11 05:56:09,representation_ae_width_only,ae_width_only,2,51,1,0.4012898163570189,0.40639251328584025,representation,ae_width_only,cand_050_d1_w51,58,0.40639251328584025,2,0,True,0.8342871280738366,0.8333591504449149,,,
2026-06-11 05:56:15,representation_ae_width_only,ae_width_only,3,51,1,0.40039937355704486,0.4054424485681849,representation,ae_width_only,cand_050_d1_w51,58,0.4054424485681849,3,0,True,0.8353606850110799,0.8341680866078036,,,
2026-06-11 05:56:20,representation_ae_width_only,ae_width_only,4,51,1,0.3999634674201926,0.4039143436657898,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,0,True,0.8357049116843441,0.8346155832085507,,,
2026-06-11 05:56:51,representation_ae_width_only,ae_width_only,5,51,1,0.39937482849845446,0.4042407085402254,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,1,False,0.835818936769863,0.8344090463158982,,0.9406206433624206,0.11619386273875558
2026-06-11 05:56:57,representation_ae_width_only,ae_width_only,6,51,1,0.40019110244611683,0.4050488286280094,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,2,False,0.8350831522557605,0.8342885664618509,,,
2026-06-11 05:57:03,representation_ae_width_only,ae_width_only,7,51,1,0.3995716862157537,0.40458620542025303,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,3,False,0.8354940728469697,0.8343746235004561,,,
2026-06-11 05:57:08,representation_ae_width_only,ae_width_only,8,51,1,0.3995660983089664,0.4055761782738845,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,4,False,0.8355220412641725,0.8337378014147777,,,
2026-06-11 05:57:14,representation_ae_width_only,ae_width_only,9,51,1,0.399413139484099,0.4082119272891114,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,5,False,0.8351476947569975,0.8319306036040688,,,
2026-06-11 05:57:45,representation_ae_width_only,ae_width_only,10,51,1,0.4008059072621715,0.4065152289285686,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,6,False,0.8346915944149222,0.8328083853978417,,0.9406894889933047,0.12330656831726505
2026-06-11 05:57:50,representation_ae_width_only,ae_width_only,11,51,1,0.4000552576257507,0.4040536135719786,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,7,False,0.8349712785869495,0.8355277878177656,,,
2026-06-11 05:57:56,representation_ae_width_only,ae_width_only,12,51,1,0.39894001718265654,0.4041950491402671,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,8,False,0.8353606850110799,0.8349081771398082,,,
2026-06-11 05:58:01,representation_ae_width_only,ae_width_only,13,51,1,0.399823895856632,0.4068552410384468,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,9,False,0.8350874550891763,0.8323264659816526,,,
2026-06-11 05:58:07,representation_ae_width_only,ae_width_only,14,51,1,0.3997124639338843,0.4049873774384995,representation,ae_width_only,cand_050_d1_w51,58,0.4039143436657898,4,10,False,0.8351928745078634,0.8346155832085507,,,
