timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 13:36:56,representation_ae_width_only,ae_width_only,1,20,4,0.4620928631235925,0.4433830382912129,representation,ae_width_only,cand_074_d4_w20,85,0.4433830382912129,1,0,True,0.816204470643919,0.8170599473330924,,0.9249926851517185,0.18448525905714452
2026-05-28 13:37:05,representation_ae_width_only,ae_width_only,2,20,4,0.40528756235971325,0.40198955066281916,representation,ae_width_only,cand_074_d4_w20,85,0.40198955066281916,2,0,True,0.8341042576536649,0.8358720159721864,,,
2026-05-28 13:37:12,representation_ae_width_only,ae_width_only,3,20,4,0.3961340555760062,0.39657146987764275,representation,ae_width_only,cand_074_d4_w20,85,0.39657146987764275,3,0,True,0.8375465243863084,0.837558733928848,,,
2026-05-28 13:37:19,representation_ae_width_only,ae_width_only,4,20,4,0.39340296314848094,0.3962428113446441,representation,ae_width_only,cand_074_d4_w20,85,0.3962428113446441,4,0,True,0.8388717970783761,0.8363367239806544,,,
2026-05-28 13:37:52,representation_ae_width_only,ae_width_only,5,20,4,0.3908574820271391,0.39247457026600235,representation,ae_width_only,cand_074_d4_w20,85,0.39247457026600235,5,0,True,0.8396807297605473,0.8385742069843892,,0.9263695977694015,0.1778572025471574
2026-05-28 13:38:00,representation_ae_width_only,ae_width_only,6,20,4,0.3882813803550414,0.39132583133837984,representation,ae_width_only,cand_074_d4_w20,85,0.39132583133837984,6,0,True,0.8410813020373916,0.8395036230013253,,,
2026-05-28 13:38:08,representation_ae_width_only,ae_width_only,7,20,4,0.3859703662123313,0.39065703817108277,representation,ae_width_only,cand_074_d4_w20,85,0.39065703817108277,7,0,True,0.842634624900497,0.8391938176623466,,,
2026-05-28 13:38:14,representation_ae_width_only,ae_width_only,8,20,4,0.3855447901061843,0.38892727041785763,representation,ae_width_only,cand_074_d4_w20,85,0.38892727041785763,8,0,True,0.842501237064607,0.8400027538252354,,,
2026-05-28 13:38:21,representation_ae_width_only,ae_width_only,9,20,4,0.3856016133613342,0.3887299919723018,representation,ae_width_only,cand_074_d4_w20,85,0.3887299919723018,9,0,True,0.842195735892085,0.8396585256708147,,,
2026-05-28 13:38:55,representation_ae_width_only,ae_width_only,10,20,4,0.3856389227522258,0.38895859207393557,representation,ae_width_only,cand_074_d4_w20,85,0.3887299919723018,9,1,False,0.8419160517200577,0.8406739987263558,,0.927040842670522,0.17794793209769752
2026-05-28 13:39:04,representation_ae_width_only,ae_width_only,11,20,4,0.38379652353465227,0.38766441795411954,representation,ae_width_only,cand_074_d4_w20,85,0.38766441795411954,11,0,True,0.8431445106602697,0.8408977470267294,,,
2026-05-28 13:39:14,representation_ae_width_only,ae_width_only,12,20,4,0.3856356083136238,0.38827725633861127,representation,ae_width_only,cand_074_d4_w20,85,0.38766441795411954,11,1,False,0.8420150168886211,0.8412419751811501,,,
2026-05-28 13:39:21,representation_ae_width_only,ae_width_only,13,20,4,0.3846089507302889,0.38882839416682424,representation,ae_width_only,cand_074_d4_w20,85,0.38766441795411954,11,2,False,0.8421656160581743,0.8411042839193817,,,
2026-05-28 13:39:29,representation_ae_width_only,ae_width_only,14,20,4,0.3827687977377528,0.3869212581968515,representation,ae_width_only,cand_074_d4_w20,85,0.3869212581968515,14,0,True,0.8435231600008606,0.8419820657131547,,,
2026-05-28 13:40:00,representation_ae_width_only,ae_width_only,15,20,4,0.3840004150518049,0.38684127742404056,representation,ae_width_only,cand_074_d4_w20,85,0.3869212581968515,14,1,False,0.8428820378219057,0.8418960086745495,,0.9272818023786166,0.17896211234495005
2026-05-28 13:40:09,representation_ae_width_only,ae_width_only,16,20,4,0.38200607947401377,0.3896705101393818,representation,ae_width_only,cand_074_d4_w20,85,0.3869212581968515,14,2,False,0.8436328822529636,0.840329770571935,,,
2026-05-28 13:40:16,representation_ae_width_only,ae_width_only,17,20,4,0.38294799525331363,0.3873633042159207,representation,ae_width_only,cand_074_d4_w20,85,0.3869212581968515,14,3,False,0.8435877025020976,0.8413108208120342,,,
2026-05-28 13:40:23,representation_ae_width_only,ae_width_only,18,20,4,0.381966683420056,0.3836499137163667,representation,ae_width_only,cand_074_d4_w20,85,0.3836499137163667,18,0,True,0.8439233235085304,0.8434622467771639,,,
2026-05-28 13:40:32,representation_ae_width_only,ae_width_only,19,20,4,0.38076480338147767,0.383468110830849,representation,ae_width_only,cand_074_d4_w20,85,0.383468110830849,19,0,True,0.8440803769282073,0.8442539715323316,,,
2026-05-28 13:41:10,representation_ae_width_only,ae_width_only,20,20,4,0.38125836046067596,0.3849493080621841,representation,ae_width_only,cand_074_d4_w20,85,0.383468110830849,19,1,False,0.8438157526731352,0.8427565790606014,,0.9277981446102477,0.17518630200111082
2026-05-28 13:41:19,representation_ae_width_only,ae_width_only,21,20,4,0.3807732385644835,0.3838123259745486,representation,ae_width_only,cand_074_d4_w20,85,0.383468110830849,19,2,False,0.8444869946860007,0.8408289013958452,,,
2026-05-28 13:41:25,representation_ae_width_only,ae_width_only,22,20,4,0.38027225924116287,0.3823897121805153,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,0,True,0.8444181493513478,0.8428426360992065,,,
2026-05-28 13:41:33,representation_ae_width_only,ae_width_only,23,20,4,0.381200475281732,0.3833555947481479,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,1,False,0.8437576644220219,0.8433934011462798,,,
2026-05-28 13:41:44,representation_ae_width_only,ae_width_only,24,20,4,0.3806998833242288,0.38274167533661607,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,2,False,0.8444418149351348,0.842601676391112,,,
2026-05-28 13:42:16,representation_ae_width_only,ae_width_only,25,20,4,0.37925894432445806,0.3823967700922658,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,3,False,0.8454400722876014,0.8427049448374383,,0.9272129567477324,0.1779808511609019
2026-05-28 13:42:23,representation_ae_width_only,ae_width_only,26,20,4,0.3814665908590964,0.3830213557611868,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,4,False,0.8436802134205375,0.843926954785632,,,
2026-05-28 13:42:31,representation_ae_width_only,ae_width_only,27,20,4,0.3812435147254798,0.3834897938554286,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,5,False,0.8434865859168262,0.8433417669231167,,,
2026-05-28 13:42:40,representation_ae_width_only,ae_width_only,28,20,4,0.3794210531053941,0.3822918886884031,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,6,False,0.8443363955164476,0.8431696528459063,,,
2026-05-28 13:42:49,representation_ae_width_only,ae_width_only,29,20,4,0.37840778737492786,0.3846837571145491,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,7,False,0.8455325832060412,0.8422918710521333,,,
2026-05-28 13:43:19,representation_ae_width_only,ae_width_only,30,20,4,0.37986866434304045,0.3908304449040862,representation,ae_width_only,cand_074_d4_w20,85,0.3823897121805153,22,8,False,0.8445171145199114,0.8385742069843892,,0.927453916455827,0.17760030882051997
2026-05-28 13:43:28,representation_ae_width_only,ae_width_only,31,20,4,0.3797046586159767,0.3804877390724207,representation,ae_width_only,cand_074_d4_w20,85,0.3804877390724207,31,0,True,0.8448097071921861,0.8438925319701899,,,
2026-05-28 13:43:36,representation_ae_width_only,ae_width_only,32,20,4,0.3781851765871258,0.3800304147828309,representation,ae_width_only,cand_074_d4_w20,85,0.3800304147828309,32,0,True,0.8452335362836427,0.8439958004165161,,,
2026-05-28 13:43:44,representation_ae_width_only,ae_width_only,33,20,4,0.3792710494561428,0.3880684178681163,representation,ae_width_only,cand_074_d4_w20,85,0.3800304147828309,32,1,False,0.84459026268798,0.8416550489664549,,,
2026-05-28 13:43:56,representation_ae_width_only,ae_width_only,34,20,4,0.38118641491996114,0.381565552507546,representation,ae_width_only,cand_074_d4_w20,85,0.3800304147828309,32,2,False,0.8441277080957811,0.8443572399786579,,,
2026-05-28 13:44:25,representation_ae_width_only,ae_width_only,35,20,4,0.3806699158305112,0.3806463993551177,representation,ae_width_only,cand_074_d4_w20,85,0.3800304147828309,32,3,False,0.8433897721649707,0.8431352300304642,,0.9272129567477324,0.22785150042810362
2026-05-28 13:44:34,representation_ae_width_only,ae_width_only,36,20,4,0.3781284203039451,0.37992649230527636,representation,ae_width_only,cand_074_d4_w20,85,0.37992649230527636,36,0,True,0.8454551322045567,0.8447531023562417,,,
2026-05-28 13:44:42,representation_ae_width_only,ae_width_only,37,20,4,0.3788924526807679,0.38204858106809,representation,ae_width_only,cand_074_d4_w20,85,0.37992649230527636,36,1,False,0.8448140100256019,0.8432901326999536,,,
2026-05-28 13:44:51,representation_ae_width_only,ae_width_only,38,20,4,0.38034319463824834,0.38227159568895,representation,ae_width_only,cand_074_d4_w20,85,0.37992649230527636,36,2,False,0.8440308943439254,0.8427393676528804,,,
2026-05-28 13:44:59,representation_ae_width_only,ae_width_only,39,20,4,0.3776675151182363,0.381485519167626,representation,ae_width_only,cand_074_d4_w20,85,0.37992649230527636,36,3,False,0.8455110690389621,0.8442023373091685,,,
2026-05-28 13:45:24,representation_ae_width_only,ae_width_only,40,20,4,0.3778571338067379,0.3806843532874509,representation,ae_width_only,cand_074_d4_w20,85,0.37992649230527636,36,4,False,0.8456788795421786,0.8438753205624688,,0.9270064198550799,0.17614747896308378
2026-05-28 13:45:38,representation_ae_width_only,ae_width_only,41,20,4,0.37704570892537764,0.38209351618662013,representation,ae_width_only,cand_074_d4_w20,85,0.37992649230527636,36,5,False,0.8459908349648243,0.8418099516359443,,,
2026-05-28 13:45:45,representation_ae_width_only,ae_width_only,42,20,4,0.37763540686050123,0.38041100137406203,representation,ae_width_only,cand_074_d4_w20,85,0.37992649230527636,36,6,False,0.8453755297863643,0.8448219479871258,,,
2026-05-28 13:45:53,representation_ae_width_only,ae_width_only,43,20,4,0.3771288938838155,0.379193602858352,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,0,True,0.8455476431229965,0.8440646460474002,,,
2026-05-28 13:46:04,representation_ae_width_only,ae_width_only,44,20,4,0.3786321166735996,0.3798151544963564,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,1,False,0.8449129751941653,0.8447531023562417,,,
2026-05-28 13:46:30,representation_ae_width_only,ae_width_only,45,20,4,0.3770185020367929,0.3820236315138543,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,2,False,0.8460898001333879,0.8431696528459063,,0.927058054078243,0.2268120998521115
2026-05-28 13:46:40,representation_ae_width_only,ae_width_only,46,20,4,0.3788156342488199,0.37996957243454216,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,3,False,0.8450076375293131,0.8441679144937264,,,
2026-05-28 13:46:48,representation_ae_width_only,ae_width_only,47,20,4,0.37845605922667047,0.38113032355749416,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,4,False,0.8452658075342613,0.8437032064852584,,,
2026-05-28 13:46:56,representation_ae_width_only,ae_width_only,48,20,4,0.3804653693308803,0.38167182555280904,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,5,False,0.8442653987650868,0.8429459045455328,,,
2026-05-28 13:47:05,representation_ae_width_only,ae_width_only,49,20,4,0.37726479942087526,0.380546275334638,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,6,False,0.845579914373615,0.8433589783308377,,,
2026-05-28 13:47:38,representation_ae_width_only,ae_width_only,50,20,4,0.3775258672308951,0.3806401544485266,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,7,False,0.8456014285406941,0.8454071358496411,,0.9268343057778696,0.22930072070025742
2026-05-28 13:47:45,representation_ae_width_only,ae_width_only,51,20,4,0.3779006869764573,0.3804571413807741,representation,ae_width_only,cand_074_d4_w20,85,0.379193602858352,43,8,False,0.8451152083647082,0.8448047365794048,,,
