timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-26 23:50:58,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,1,160,6,0.652058811992959,0.7657533288002014,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.7657533288002014,1,0,True,,,,0.577600060198745
2026-05-26 23:50:59,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,2,160,6,0.3738266799745449,0.718489944934845,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.718489944934845,2,0,True,,,,
2026-05-26 23:51:00,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,3,160,6,0.26284115576329414,0.5728014707565308,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.5728014707565308,3,0,True,,,,
2026-05-26 23:51:01,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,4,160,6,0.1940268591429362,0.3723022937774658,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.3723022937774658,4,0,True,,,,
2026-05-26 23:51:03,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,5,160,6,0.14717936849836355,0.22039268910884857,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.22039268910884857,5,0,True,,,,0.6657841269911418
2026-05-26 23:51:04,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,6,160,6,0.11386298047053582,0.1353931427001953,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.1353931427001953,6,0,True,,,,
2026-05-26 23:51:05,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,7,160,6,0.08982659678507207,0.0898125171661377,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.0898125171661377,7,0,True,,,,
2026-05-26 23:51:06,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,8,160,6,0.07263139013497066,0.0684310644865036,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.0684310644865036,8,0,True,,,,
2026-05-26 23:51:07,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,9,160,6,0.05968879335742391,0.055649641901254654,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.055649641901254654,9,0,True,,,,
2026-05-26 23:51:09,anomaly_stl_ablation_d06_w160_160_160_160_160_160_160,stl_ablation_d06_w160_160_160_160_160_160_160,10,160,6,0.04998283707786981,0.046452783048152924,anomaly,stl_ablation_d06_w160_160_160_160_160_160_160,cand_000_d6_w160,1014,0.046452783048152924,10,0,True,,,,0.7180592799338781
