timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 11:19:29,representation_ae_alt_depth,ae_alt_depth,1,50,6,0.2550193126276621,0.23299046261809442,representation,ae_alt_depth,cand_297_d6_w50,305,0.23299046261809442,1,0,True,0.9031389169768292,0.9055265830192252,,0.9481248171287929
2026-05-18 11:19:32,representation_ae_alt_depth,ae_alt_depth,2,50,6,0.1778276514531654,0.18900050262549592,representation,ae_alt_depth,cand_297_d6_w50,305,0.18900050262549592,2,0,True,0.9286611733826725,0.9258016213146073,,
2026-05-18 11:19:35,representation_ae_alt_depth,ae_alt_depth,3,50,6,0.170191349433936,0.18397090590002615,representation,ae_alt_depth,cand_297_d6_w50,305,0.18397090590002615,3,0,True,0.9323357931197693,0.9274022822326639,,
2026-05-18 11:19:38,representation_ae_alt_depth,ae_alt_depth,4,50,6,0.16909855213133687,0.18288691983718708,representation,ae_alt_depth,cand_297_d6_w50,305,0.18288691983718708,4,0,True,0.9329446440481057,0.9282972754341577,,
2026-05-18 11:19:44,representation_ae_alt_depth,ae_alt_depth,5,50,6,0.1675282552335326,0.18010699564975724,representation,ae_alt_depth,cand_297_d6_w50,305,0.18010699564975724,5,0,True,0.9333813816398098,0.9303454329529612,,0.949037021738008
2026-05-18 11:19:47,representation_ae_alt_depth,ae_alt_depth,6,50,6,0.16762784707355421,0.18275401465240454,representation,ae_alt_depth,cand_297_d6_w50,305,0.18010699564975724,5,1,False,0.9334071986403046,0.9286759264040206,,
2026-05-18 11:19:49,representation_ae_alt_depth,ae_alt_depth,7,50,6,0.1677211548069438,0.17568153776538115,representation,ae_alt_depth,cand_297_d6_w50,305,0.17568153776538115,7,0,True,0.933312536305157,0.931206003339013,,
2026-05-18 11:19:52,representation_ae_alt_depth,ae_alt_depth,8,50,6,0.16587460432981851,0.17650251831417005,representation,ae_alt_depth,cand_297_d6_w50,305,0.17568153776538115,7,1,False,0.934059077902799,0.9300872618371456,,
2026-05-18 11:19:54,representation_ae_alt_depth,ae_alt_depth,9,50,6,0.16478629731859587,0.17276345784472397,representation,ae_alt_depth,cand_297_d6_w50,305,0.17276345784472397,9,0,True,0.934366730492029,0.9319805166864598,,
2026-05-18 11:19:59,representation_ae_alt_depth,ae_alt_depth,10,50,6,0.16315468848078615,0.1803853356435671,representation,ae_alt_depth,cand_297_d6_w50,305,0.17276345784472397,9,1,False,0.9353305651771692,0.9279874700951791,,0.9494845183387549
2026-05-18 11:20:01,representation_ae_alt_depth,ae_alt_depth,11,50,6,0.1614670826761774,0.1784991755694568,representation,ae_alt_depth,cand_297_d6_w50,305,0.17276345784472397,9,2,False,0.9361438006927562,0.9297258222750039,,
2026-05-18 11:20:04,representation_ae_alt_depth,ae_alt_depth,12,50,6,0.1639415904754862,0.1747263952435972,representation,ae_alt_depth,cand_297_d6_w50,305,0.17276345784472397,9,3,False,0.9350315182547708,0.9324624361026488,,
2026-05-18 11:20:06,representation_ae_alt_depth,ae_alt_depth,13,50,6,0.16035449529293777,0.17448689966275152,representation,ae_alt_depth,cand_297_d6_w50,305,0.17276345784472397,9,4,False,0.9367913771218347,0.93115436911585,,
2026-05-18 11:20:09,representation_ae_alt_depth,ae_alt_depth,14,50,6,0.16239551166989163,0.18491856352835356,representation,ae_alt_depth,cand_297_d6_w50,305,0.17276345784472397,9,5,False,0.9357457886017942,0.9274367050481059,,
