timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-28 15:43:08,representation_ae_width_only,ae_width_only,1,15,9,0.6972374546174192,0.587527593745272,representation,ae_width_only,cand_118_d9_w15,134,0.587527593745272,1,0,True,0.7381811923151396,0.7647716906765805,,0.8713275158775237,0.26650022982055993
2026-05-28 15:43:16,representation_ae_width_only,ae_width_only,2,15,9,0.5090453281988055,0.4971144860961249,representation,ae_width_only,cand_118_d9_w15,134,0.4971144860961249,2,0,True,0.7932402487037714,0.7945818488494174,,,
2026-05-28 15:43:22,representation_ae_width_only,ae_width_only,3,15,9,0.4646909962578897,0.45940717816305654,representation,ae_width_only,cand_118_d9_w15,134,0.45940717816305654,3,0,True,0.8106409070372841,0.8113285485619869,,,
2026-05-28 15:43:29,representation_ae_width_only,ae_width_only,4,15,9,0.44881066836669825,0.44522190521016625,representation,ae_width_only,cand_118_d9_w15,134,0.44522190521016625,4,0,True,0.817349024332523,0.8171976385948607,,,
2026-05-28 15:43:56,representation_ae_width_only,ae_width_only,5,15,9,0.44072781907337744,0.4321341754966438,representation,ae_width_only,cand_118_d9_w15,134,0.4321341754966438,5,0,True,0.8206686603128159,0.8253214230391904,,0.8889175745684239,0.2988282287812563
2026-05-28 15:44:05,representation_ae_width_only,ae_width_only,6,15,9,0.4339224755588326,0.43101470787856205,representation,ae_width_only,cand_118_d9_w15,134,0.43101470787856205,6,0,True,0.8236311611195972,0.8243920070222543,,,
2026-05-28 15:44:10,representation_ae_width_only,ae_width_only,7,15,9,0.42893973783693107,0.42785739303722625,representation,ae_width_only,cand_118_d9_w15,134,0.42785739303722625,7,0,True,0.8260665648329425,0.8264745873564999,,,
2026-05-28 15:44:19,representation_ae_width_only,ae_width_only,8,15,9,0.4259594246690289,0.426267932367022,representation,ae_width_only,cand_118_d9_w15,134,0.426267932367022,8,0,True,0.8268604375981584,0.8276965973046936,,,
2026-05-28 15:44:29,representation_ae_width_only,ae_width_only,9,15,9,0.42428266332606585,0.4233088853600263,representation,ae_width_only,cand_118_d9_w15,134,0.4233088853600263,9,0,True,0.8280178997870098,0.8288669730297241,,,
2026-05-28 15:44:53,representation_ae_width_only,ae_width_only,10,15,9,0.4192743999042034,0.4205026628736132,representation,ae_width_only,cand_118_d9_w15,134,0.4205026628736132,10,0,True,0.8302037391622383,0.830175040016523,,0.8914304400956954,0.291341330015091
