timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 01:30:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0621580465110099,1.0545956611374778,56,1.0545956611374778,0,True
2026-06-14 01:30:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.037348514796201,1.0379809436243135,56,1.0379809436243135,0,True
2026-06-14 01:31:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0237923435068093,1.0261986155130045,56,1.0261986155130045,0,True
2026-06-14 01:31:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0134198106475754,1.0178937402730293,56,1.0178937402730293,0,True
2026-06-14 01:31:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0073441918270047,1.0136439006477664,56,1.0136439006477664,0,True
2026-06-14 01:31:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.004259547369941,1.0113949719898196,56,1.0113949719898196,0,True
2026-06-14 01:31:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0025506380328557,1.0100861820142013,56,1.0100861820142013,0,True
2026-06-14 01:31:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.001525060653389,1.0092835085205,56,1.0092835085205,0,True
2026-06-14 01:32:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0009005720150512,1.0088091270662753,56,1.0088091270662753,0,True
2026-06-14 01:32:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0005224992415855,1.008509225066571,56,1.008509225066571,0,True
2026-06-14 01:32:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.000300596038922,1.0083419706570675,56,1.0083419706570675,0,True
2026-06-14 01:32:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0001717688012421,1.0082444467664953,56,1.0082444467664953,0,True
2026-06-14 01:32:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.000099660777504,1.008199027630161,56,1.008199027630161,0,True
2026-06-14 01:32:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000619959073116,1.008158997428333,56,1.008158997428333,0,True
2026-06-14 01:33:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000397168752113,1.0081484459289407,56,1.0081484459289407,0,True
2026-06-14 01:33:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000306923996087,1.0081450923728716,56,1.0081450923728716,0,True
2026-06-14 01:33:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000259814019052,1.0081471061370464,56,1.0081471061370464,0,True
2026-06-14 01:33:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.000021732955019,1.0081360185251587,56,1.0081360185251587,0,True
2026-06-14 01:33:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000204747557366,1.0081312075190363,56,1.0081312075190363,0,True
2026-06-14 01:33:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000180361423812,1.0081326397601442,56,1.0081326397601442,0,True
2026-06-14 01:34:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000183528506437,1.0081358992697045,56,1.0081358992697045,0,True
2026-06-14 01:34:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000170644113748,1.0081364730401974,56,1.0081364730401974,0,True
2026-06-14 01:34:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,2,1,1.0000164203634463,1.0081295468986093,56,1.0081295468986093,0,True
