timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 17:17:43,representation_ae_width_only,ae_width_only,1,80,2,0.2771045346888522,0.2518897778763094,representation,ae_width_only,cand_158_d2_w80,167,0.2518897778763094,1,0,True,0.8902433252296638,0.8985387514844839,,0.9472814581504622,0.19477934529350419
2026-06-11 17:17:50,representation_ae_width_only,ae_width_only,2,80,2,0.22525192081590997,0.23321695951037216,representation,ae_width_only,cand_158_d2_w80,167,0.23321695951037216,2,0,True,0.9101977151954562,0.9074026264608183,,,
2026-06-11 17:17:57,representation_ae_width_only,ae_width_only,3,80,2,0.22014687588904724,0.22838213360516213,representation,ae_width_only,cand_158_d2_w80,167,0.22838213360516213,3,0,True,0.9128009294120178,0.9099154919880897,,,
2026-06-11 17:18:05,representation_ae_width_only,ae_width_only,4,80,2,0.22077410077996643,0.23193520681807508,representation,ae_width_only,cand_158_d2_w80,167,0.22838213360516213,3,1,False,0.9122157440674684,0.9072477237913289,,,
2026-06-11 17:18:48,representation_ae_width_only,ae_width_only,5,80,2,0.21980621113086696,0.22904643726323023,representation,ae_width_only,cand_158_d2_w80,167,0.22838213360516213,3,2,False,0.9128267464125126,0.9094335725719006,,0.9473503037813463,0.19287374603966817
2026-06-11 17:18:55,representation_ae_width_only,ae_width_only,6,80,2,0.21865108836116756,0.22654064862776868,representation,ae_width_only,cand_158_d2_w80,167,0.22654064862776868,6,0,True,0.9135646823433231,0.9100359718421369,,,
2026-06-11 17:19:02,representation_ae_width_only,ae_width_only,7,80,2,0.21806721589223968,0.22616728154077737,representation,ae_width_only,cand_158_d2_w80,167,0.22616728154077737,7,0,True,0.9134226888406015,0.9117915354296828,,,
2026-06-11 17:19:09,representation_ae_width_only,ae_width_only,8,80,2,0.2184348899479595,0.22939119679417225,representation,ae_width_only,cand_158_d2_w80,167,0.22616728154077737,7,1,False,0.9134377487575569,0.9092442470869693,,,
2026-06-11 17:19:16,representation_ae_width_only,ae_width_only,9,80,2,0.21936423284863443,0.23123643305304292,representation,ae_width_only,cand_158_d2_w80,167,0.22616728154077737,7,2,False,0.9128805318302102,0.9089860759711537,,,
2026-06-11 17:19:59,representation_ae_width_only,ae_width_only,10,80,2,0.2180106463319158,0.22979478381897434,representation,ae_width_only,cand_158_d2_w80,167,0.22616728154077737,7,3,False,0.9139540887674533,0.9090893444174799,,0.9472814581504622,0.19257088751073984
2026-06-11 17:20:06,representation_ae_width_only,ae_width_only,11,80,2,0.2184140087187063,0.2247354014550008,representation,ae_width_only,cand_158_d2_w80,167,0.2247354014550008,11,0,True,0.9134463544243885,0.9126004715925715,,,
2026-06-11 17:20:13,representation_ae_width_only,ae_width_only,12,80,2,0.21830864470671751,0.22830135917323394,representation,ae_width_only,cand_158_d2_w80,167,0.2247354014550008,11,1,False,0.9133043609216669,0.9110858677131203,,,
2026-06-11 17:20:20,representation_ae_width_only,ae_width_only,13,80,2,0.2181480373467275,0.2328435568858772,representation,ae_width_only,cand_158_d2_w80,167,0.2247354014550008,11,2,False,0.9136163163443127,0.9073509922376551,,,
2026-06-11 17:20:27,representation_ae_width_only,ae_width_only,14,80,2,0.2197539352548171,0.22906831304037362,representation,ae_width_only,cand_158_d2_w80,167,0.2247354014550008,11,3,False,0.912686904326499,0.9096401094645531,,,
2026-06-11 17:21:09,representation_ae_width_only,ae_width_only,15,80,2,0.2198036422283185,0.22237668805942176,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,0,True,0.9125147909898669,0.9138741157639283,,0.947195401111857,0.19205589924967303
2026-06-11 17:21:16,representation_ae_width_only,ae_width_only,16,80,2,0.21728402796565854,0.23273110876925457,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,1,False,0.9139454831006217,0.9073682036453762,,,
2026-06-11 17:21:23,representation_ae_width_only,ae_width_only,17,80,2,0.22286265654822526,0.23431559821450013,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,2,False,0.9104300681999097,0.9071272439372816,,,
2026-06-11 17:21:30,representation_ae_width_only,ae_width_only,18,80,2,0.21768533497858356,0.23653190214892136,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,3,False,0.9138701835158451,0.9046488012254522,,,
2026-06-11 17:21:37,representation_ae_width_only,ae_width_only,19,80,2,0.21968488665416847,0.2297809221682328,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,4,False,0.9125857877412276,0.9103629885888367,,,
2026-06-11 17:22:18,representation_ae_width_only,ae_width_only,20,80,2,0.21991465305177177,0.22679213923507524,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,5,False,0.9125750306576881,0.9119980723223352,,0.947229823927299,0.19250572316809586
2026-06-11 17:22:25,representation_ae_width_only,ae_width_only,21,80,2,0.2176821619182468,0.2297979915398119,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,6,False,0.9139906628514877,0.9086934820398961,,,
2026-06-11 17:22:32,representation_ae_width_only,ae_width_only,22,80,2,0.2177408219430823,0.22794190674829917,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,7,False,0.9137281900131237,0.9101564516961842,,,
2026-06-11 17:22:39,representation_ae_width_only,ae_width_only,23,80,2,0.21720055011145048,0.23230330246457856,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,8,False,0.9139476345173296,0.9071272439372816,,,
2026-06-11 17:22:46,representation_ae_width_only,ae_width_only,24,80,2,0.21780854673285444,0.22326669365599,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,9,False,0.9135539252597835,0.9130823910087607,,,
2026-06-11 17:23:28,representation_ae_width_only,ae_width_only,25,80,2,0.2175951491683335,0.22351850237273482,representation,ae_width_only,cand_158_d2_w80,167,0.22237668805942176,15,10,False,0.91389600051634,0.9128586427083871,,0.9472470353350201,0.1927215010999383
