timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 14:15:35,representation_ae_depth_to_width,ae_depth_to_width,1,70,10,0.10859667461488326,0.11222707547861784,representation,ae_depth_to_width,cand_695_d10_w70,707,0.11222707547861784,1,0,True,0.9588649125449108,0.9588131013235572,,0.9584516617614155
2026-05-19 14:15:38,representation_ae_depth_to_width,ae_depth_to_width,2,70,10,0.0769445385661527,0.11029258437710017,representation,ae_depth_to_width,cand_695_d10_w70,707,0.11029258437710017,2,0,True,0.969284223661281,0.9586409872463468,,
2026-05-19 14:15:40,representation_ae_depth_to_width,ae_depth_to_width,3,70,10,0.07457219004417533,0.1066873600387698,representation,ae_depth_to_width,cand_695_d10_w70,707,0.1066873600387698,3,0,True,0.9700458251758783,0.9590884838470939,,
2026-05-19 14:15:43,representation_ae_depth_to_width,ae_depth_to_width,4,70,10,0.0706536718562272,0.10062569659076659,representation,ae_depth_to_width,cand_695_d10_w70,707,0.10062569659076659,4,0,True,0.971504485703836,0.9612054869967814,,
2026-05-19 14:15:48,representation_ae_depth_to_width,ae_depth_to_width,5,70,10,0.06812344056228484,0.10045315136780388,representation,ae_depth_to_width,cand_695_d10_w70,707,0.10045315136780388,5,0,True,0.9724016264710311,0.961928366121065,,0.9593982891860725
2026-05-19 14:15:50,representation_ae_depth_to_width,ae_depth_to_width,6,70,10,0.07006992041296542,0.1006357047163575,representation,ae_depth_to_width,cand_695_d10_w70,707,0.10045315136780388,5,1,False,0.9716529334566812,0.9622381714600438,,
2026-05-19 14:15:53,representation_ae_depth_to_width,ae_depth_to_width,7,70,10,0.06717521087681964,0.10049056979150005,representation,ae_depth_to_width,cand_695_d10_w70,707,0.10045315136780388,5,2,False,0.9726619478926873,0.9617046178206916,,
2026-05-19 14:15:55,representation_ae_depth_to_width,ae_depth_to_width,8,70,10,0.070909571818837,0.10672245020456637,representation,ae_depth_to_width,cand_695_d10_w70,707,0.10045315136780388,5,3,False,0.9715066371205439,0.960568664911103,,
2026-05-19 14:15:58,representation_ae_depth_to_width,ae_depth_to_width,9,70,10,0.06889494959095004,0.1039673162276114,representation,ae_depth_to_width,cand_695_d10_w70,707,0.10045315136780388,5,4,False,0.9721671220498699,0.9602416481644034,,
2026-05-19 14:16:03,representation_ae_depth_to_width,ae_depth_to_width,10,70,10,0.06718290095092076,0.10167054889815635,representation,ae_depth_to_width,cand_695_d10_w70,707,0.10045315136780388,5,5,False,0.9727738215614983,0.9618423090824598,,0.9597597287482144
