timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-20 21:09:12,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,1,192,8,0.9144247770309448,0.7753387689590454,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7753387689590454,1,0,True,,,,0.5753036951388868
2026-06-20 21:09:14,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,2,192,8,0.749433696269989,0.7745049595832825,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7745049595832825,2,0,True,,,,
2026-06-20 21:09:16,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,3,192,8,0.7486042976379395,0.7736490964889526,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7736490964889526,3,0,True,,,,
2026-06-20 21:09:19,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,4,192,8,0.7477525472640991,0.7727957367897034,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7727957367897034,4,0,True,,,,
2026-06-20 21:09:23,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,5,192,8,0.7469028234481812,0.7719403505325317,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7719403505325317,5,0,True,,,,0.5777943573586861
2026-06-20 21:09:26,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,6,192,8,0.7460507154464722,0.7710925340652466,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7710925340652466,6,0,True,,,,
2026-06-20 21:09:28,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,7,192,8,0.7452059984207153,0.7702630758285522,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7702630758285522,7,0,True,,,,
2026-06-20 21:09:31,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,8,192,8,0.7443795204162598,0.7694596648216248,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7694596648216248,8,0,True,,,,
2026-06-20 21:09:33,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,9,192,8,0.7435788512229919,0.7686669230461121,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7686669230461121,9,0,True,,,,
2026-06-20 21:09:37,anomaly_stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,10,192,8,0.742789089679718,0.7678971290588379,anomaly,stl_ablation_r05_d08_w0192_192_192_192_192_192_192_192_192,cand_000_d8_w192,1590,0.7678971290588379,10,0,True,,,,0.5812910364497854
