timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 03:41:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0017262862384122557,0.0013330437011078583,615,0.0013330437011078583,0,True,0.633590907115412
2026-06-15 03:41:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0010128358591639296,0.0007832287414877934,615,0.0007832287414877934,0,True,0.6698507247284321
2026-06-15 03:41:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009409221529072295,0.0007788928187865884,615,0.0007788928187865884,0,True,0.6732999107584887
2026-06-15 03:41:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.000836679066987702,0.0006808655265382197,615,0.0006808655265382197,0,True,0.6732727007869385
2026-06-15 03:41:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009307633222835794,0.0007474549454507448,615,0.0007474549454507448,0,True,0.658061911421862
2026-06-15 03:41:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009903145928710033,0.0007849962810969368,615,0.0007849962810969368,0,True,0.6691120348558511
2026-06-15 03:41:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009784190015575264,0.0006342475760849093,615,0.0006342475760849093,0,True,0.6566333968459759
2026-06-15 03:41:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009562479312081379,0.0006307928763967592,615,0.0006307928763967592,0,True,0.6562178815201547
2026-06-15 03:41:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009341866452700706,0.0008255804422252319,615,0.0008255804422252319,0,True,0.6590895024784535
2026-06-15 03:41:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009492831808251935,0.0008072064573331395,615,0.0008072064573331395,0,True,0.6704842394111397
2026-06-15 03:41:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0010335744406648186,0.0006310694186826212,615,0.0006310694186826212,0,True,0.6498801812066732
2026-06-15 03:41:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009478015076970246,0.0007151501743604708,615,0.0007151501743604708,0,True,0.6837392737974478
2026-06-15 03:41:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0010171160504525683,0.0006392850065210299,615,0.0006392850065210299,0,True,0.6446498602668195
2026-06-15 03:41:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.0009791851263987613,0.0007671484927661607,615,0.0007671484927661607,0,True,0.6864128633691211
