timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 17:19:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3898413575220579,0.38688208287044273,1334,0.38688208287044273,0,True
2026-06-15 17:19:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3823273936857011,0.38120162321606904,1334,0.38120162321606904,0,True
2026-06-15 17:19:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.37862172887213,0.37847691772829467,1334,0.37847691772829467,0,True
2026-06-15 17:19:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3768198705765167,0.37738382870019505,1334,0.37738382870019505,0,True
2026-06-15 17:20:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3761016256464643,0.37696765663209314,1334,0.37696765663209314,0,True
2026-06-15 17:20:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.37585049151479194,0.37682498047192664,1334,0.37682498047192664,0,True
2026-06-15 17:20:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.37561919708759867,0.3766481605741059,1334,0.3766481605741059,0,True
2026-06-15 17:20:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3755232188980719,0.37672072628535774,1334,0.37672072628535774,0,True
2026-06-15 17:20:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3754478661884645,0.376780601145345,1334,0.376780601145345,0,True
2026-06-15 17:20:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3753980111233049,0.3767220613453811,1334,0.3767220613453811,0,True
2026-06-15 17:20:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.37532015082855696,0.3768750227214125,1334,0.3768750227214125,0,True
2026-06-15 17:20:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3753539482900807,0.3767152261865116,1334,0.3767152261865116,0,True
2026-06-15 17:20:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.37520683183386083,0.3767427206270252,1334,0.3767427206270252,0,True
2026-06-15 17:20:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3752890112375383,0.3767920056556199,1334,0.3767920056556199,0,True
2026-06-15 17:20:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.37527493544018914,0.37690953572656805,1334,0.37690953572656805,0,True
2026-06-15 17:21:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3751890349229368,0.37671664657870746,1334,0.37671664657870746,0,True
2026-06-15 17:21:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.3751103185595078,0.3767467872860226,1334,0.3767467872860226,0,True
