timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 08:48:18,representation_ae_width_only,ae_width_only,1,52,7,0.15602907760272386,0.17672070836831497,representation,ae_width_only,cand_347_d7_w52,368,0.17672070836831497,1,0,True,0.9394612852563413,0.9332197380423745,,0.9497426894545705,0.19677794484383782
2026-05-31 08:48:31,representation_ae_width_only,ae_width_only,2,52,7,0.12344883779468842,0.13806369980952882,representation,ae_width_only,cand_347_d7_w52,368,0.13806369980952882,2,0,True,0.9508164626406489,0.94674790451111,,,
2026-05-31 08:48:40,representation_ae_width_only,ae_width_only,3,52,7,0.11791258332006405,0.13478135199241595,representation,ae_width_only,cand_347_d7_w52,368,0.13478135199241595,3,0,True,0.9525289903401389,0.9482108741673981,,,
2026-05-31 08:48:56,representation_ae_width_only,ae_width_only,4,52,7,0.11529096566450499,0.1331798162953324,representation,ae_width_only,cand_347_d7_w52,368,0.1331798162953324,4,0,True,0.9540349820356705,0.9488993304762396,,,
2026-05-31 08:49:47,representation_ae_width_only,ae_width_only,5,52,7,0.11302239649573717,0.12850876154002938,representation,ae_width_only,cand_347_d7_w52,368,0.12850876154002938,5,0,True,0.9544588111271272,0.9497771122700126,,0.9508442195487169,0.19409619258917715
2026-05-31 08:50:00,representation_ae_width_only,ae_width_only,6,52,7,0.11258054709276012,0.12998644145050547,representation,ae_width_only,cand_347_d7_w52,368,0.12850876154002938,5,1,False,0.9548654288849208,0.9503450887248068,,,
2026-05-31 08:50:11,representation_ae_width_only,ae_width_only,7,52,7,0.1107267373517649,0.1261127752468111,representation,ae_width_only,cand_347_d7_w52,368,0.1261127752468111,7,0,True,0.9553774660614014,0.9501557632398754,,,
2026-05-31 08:50:19,representation_ae_width_only,ae_width_only,8,52,7,0.11015910045797112,0.12574483142872914,representation,ae_width_only,cand_347_d7_w52,368,0.12574483142872914,8,0,True,0.9559712570727824,0.9512056591108586,,,
2026-05-31 08:50:32,representation_ae_width_only,ae_width_only,9,52,7,0.11088619755207499,0.13213621233829345,representation,ae_width_only,cand_347_d7_w52,368,0.12574483142872914,8,1,False,0.9555775478152363,0.9487616392144713,,,
2026-05-31 08:51:06,representation_ae_width_only,ae_width_only,10,52,7,0.1124250476938684,0.1247625617729637,representation,ae_width_only,cand_347_d7_w52,368,0.1247625617729637,10,0,True,0.9548116434672231,0.9513949845957901,,0.9511712362954166,0.19550631261126702
