timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 01:58:11,representation_ae_alt_width,ae_alt_width,1,84,1,0.38438990428216335,0.3814765037930124,representation,ae_alt_width,cand_083_d1_w84,91,0.3814765037930124,1,0,True,0.8408984316172199,0.843031961584138,,0.937574224195797
2026-05-18 01:58:13,representation_ae_alt_width,ae_alt_width,2,84,1,0.3779285646516442,0.3796652783231541,representation,ae_alt_width,cand_083_d1_w84,91,0.3796652783231541,2,0,True,0.8441922505970182,0.8426533106142752,,
2026-05-18 01:58:15,representation_ae_alt_width,ae_alt_width,3,84,1,0.376801275082739,0.3792263133085007,representation,ae_alt_width,cand_083_d1_w84,91,0.3792263133085007,3,0,True,0.8448161614423098,0.8442367601246106,,
2026-05-18 01:58:17,representation_ae_alt_width,ae_alt_width,4,84,1,0.37608348659390245,0.3786968079566898,representation,ae_alt_width,cand_083_d1_w84,91,0.3786968079566898,4,0,True,0.845207719283148,0.8434794581848849,,
2026-05-18 01:58:22,representation_ae_alt_width,ae_alt_width,5,84,1,0.37596687646528826,0.37843420126676514,representation,ae_alt_width,cand_083_d1_w84,91,0.37843420126676514,5,0,True,0.8455691572900755,0.8438408977470268,,0.9376774926421232
2026-05-18 01:58:24,representation_ae_alt_width,ae_alt_width,6,84,1,0.3761506355923678,0.3793665727717181,representation,ae_alt_width,cand_083_d1_w84,91,0.37843420126676514,5,1,False,0.8452550504507218,0.8430835958073011,,
2026-05-18 01:58:26,representation_ae_alt_width,ae_alt_width,7,84,1,0.37660369103063246,0.378488783397719,representation,ae_alt_width,cand_083_d1_w84,91,0.37843420126676514,5,2,False,0.8451711451991136,0.8438408977470268,,
2026-05-18 01:58:28,representation_ae_alt_width,ae_alt_width,8,84,1,0.37572401935727845,0.37957466474381807,representation,ae_alt_width,cand_083_d1_w84,91,0.37843420126676514,5,3,False,0.8452378391170586,0.8441851259014475,,
2026-05-18 01:58:31,representation_ae_alt_width,ae_alt_width,9,84,1,0.3760638066284864,0.3788066626721509,representation,ae_alt_width,cand_083_d1_w84,91,0.37843420126676514,5,4,False,0.8453690755362406,0.8439785890087951,,
2026-05-18 01:58:35,representation_ae_alt_width,ae_alt_width,10,84,1,0.37645427902579753,0.3787896547738567,representation,ae_alt_width,cand_083_d1_w84,91,0.37843420126676514,5,5,False,0.844347152599987,0.8428082132837644,,0.9374365329340286
