timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 22:28:08,representation_ae_width_to_depth,ae_width_to_depth,1,121,3,0.3027566277479536,0.16709871904056714,representation,ae_width_to_depth,cand_218_d3_w121,368,0.16709871904056714,1,0,True,0.9027344506357436,0.9341663654670316,,0.9493812498924287
2026-05-18 22:28:11,representation_ae_width_to_depth,ae_width_to_depth,2,121,3,0.13088512771336988,0.13798027767405424,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13798027767405424,2,0,True,0.9476560314967406,0.945852911309616,,
2026-05-18 22:28:14,representation_ae_width_to_depth,ae_width_to_depth,3,121,3,0.11542709352883898,0.13241690471100276,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13241690471100276,3,0,True,0.9548245519674706,0.9480043372747458,,
2026-05-18 22:28:18,representation_ae_width_to_depth,ae_width_to_depth,4,121,3,0.11326512669891697,0.13259711925856138,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13241690471100276,3,1,False,0.9560121339902325,0.9487616392144713,,
2026-05-18 22:28:30,representation_ae_width_to_depth,ae_width_to_depth,5,121,3,0.11200800863037945,0.1428080408881961,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13241690471100276,3,2,False,0.9564789914158474,0.9447341698077486,,0.9497082666391284
2026-05-18 22:28:34,representation_ae_width_to_depth,ae_width_to_depth,6,121,3,0.11125097361909156,0.13476474551064563,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13241690471100276,3,3,False,0.9569544545082938,0.9473847265967884,,
2026-05-18 22:28:37,representation_ae_width_to_depth,ae_width_to_depth,7,121,3,0.11128041565640089,0.13197705875409269,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13197705875409269,7,0,True,0.9564768399991395,0.9489165418839607,,
2026-05-18 22:28:40,representation_ae_width_to_depth,ae_width_to_depth,8,121,3,0.11043957199583401,0.13718229011915564,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13197705875409269,7,1,False,0.9571738990124997,0.9462831965026419,,
2026-05-18 22:28:43,representation_ae_width_to_depth,ae_width_to_depth,9,121,3,0.1098616941526828,0.13389609446706294,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13197705875409269,7,2,False,0.957279318431187,0.94857231372954,,
2026-05-18 22:28:56,representation_ae_width_to_depth,ae_width_to_depth,10,121,3,0.1101634083456828,0.1320774817257046,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13197705875409269,7,3,False,0.9572384415137368,0.9499148035317808,,0.9496049981928022
2026-05-18 22:29:00,representation_ae_width_to_depth,ae_width_to_depth,11,121,3,0.11048002194646318,0.14051169835211716,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13197705875409269,7,4,False,0.9572190787633656,0.9447341698077486,,
2026-05-18 22:29:03,representation_ae_width_to_depth,ae_width_to_depth,12,121,3,0.11090309069021283,0.14100517981653687,representation,ae_width_to_depth,cand_218_d3_w121,368,0.13197705875409269,7,5,False,0.9568124610055722,0.9446136899537013,,
