timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 11:27:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0022949428638853182,0.0012272608261903592,132,0.0012272608261903592,0,True
2026-06-15 11:27:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0017895263949904553,0.0011699726042557622,132,0.0011699726042557622,0,True
2026-06-15 11:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.001812849036733258,0.001015050837694558,132,0.001015050837694558,0,True
2026-06-15 11:27:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0018283555502000767,0.0010621912262568428,132,0.0010621912262568428,0,True
2026-06-15 11:27:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0018325049934879655,0.0012121726270142709,132,0.0012121726270142709,0,True
2026-06-15 11:28:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0017305902450195122,0.0010669773696503062,132,0.0010669773696503062,0,True
2026-06-15 11:28:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0017536072277657866,0.0009877850170187002,132,0.0009877850170187002,0,True
2026-06-15 11:28:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0018564835393403444,0.0010354411880734184,132,0.0010354411880734184,0,True
2026-06-15 11:28:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0017904065821010213,0.0010413357958437746,132,0.0010413357958437746,0,True
2026-06-15 11:28:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0017289488657561056,0.0010261431004065912,132,0.0010261431004065912,0,True
2026-06-15 11:28:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,78,1,0.0017010502802549971,0.0009389023712695596,132,0.0009389023712695596,0,True
