timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-28 01:16:42,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,1,34,6,0.8017856281110058,0.6201769443217395,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.6201769443217395,1,0,True,,,
2026-06-28 01:39:29,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,2,34,6,0.45824966141072254,0.34896323399365997,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.34896323399365997,2,0,True,,,
2026-06-28 02:02:14,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,3,34,6,0.3078703941145754,0.2707369324944561,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2707369324944561,3,0,True,,,
2026-06-28 02:25:08,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,4,34,6,0.2660429832381027,0.2474972724656029,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2474972724656029,4,0,True,,,
2026-06-28 02:47:53,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,5,34,6,0.25157806796970755,0.2355436584986056,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2355436584986056,5,0,True,,,
2026-06-28 03:10:46,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,6,34,6,0.243576472954771,0.22920253279425556,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.22920253279425556,6,0,True,,,
2026-06-28 03:33:43,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,7,34,6,0.2393841687050578,0.22628387918671475,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.22628387918671475,7,0,True,,,
2026-06-28 03:56:30,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,8,34,6,0.2357601185380452,0.22396006643781358,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.22396006643781358,8,0,True,,,
2026-06-28 04:19:27,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,9,34,6,0.23357596654792048,0.22247215184939137,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.22247215184939137,9,0,True,,,
2026-06-28 04:42:23,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,10,34,6,0.23181163934962593,0.22020788953572293,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.22020788953572293,10,0,True,,,
2026-06-28 05:05:10,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,11,34,6,0.23023761755847286,0.21891524921501587,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21891524921501587,11,0,True,,,
2026-06-28 05:28:08,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,12,34,6,0.2290404075830524,0.21740846914868844,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21740846914868844,12,0,True,,,
2026-06-28 05:50:59,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,13,34,6,0.22768306112946501,0.21665380352088293,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21665380352088293,13,0,True,,,
2026-06-28 06:13:48,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,14,34,6,0.22668045774236537,0.21554977596714026,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21554977596714026,14,0,True,,,
2026-06-28 06:36:38,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,15,34,6,0.22587005683305056,0.21541761651980634,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21541761651980634,15,0,True,,,
2026-06-28 06:59:24,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,16,34,6,0.22513662639407697,0.21467434106586136,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21467434106586136,16,0,True,,,
2026-06-28 07:22:10,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,17,34,6,0.2244622554286453,0.2140558882466762,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2140558882466762,17,0,True,,,
2026-06-28 07:44:53,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,18,34,6,0.22380911848448692,0.21313755453885502,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21313755453885502,18,0,True,,,
2026-06-28 08:08:52,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,19,34,6,0.2231761012852047,0.2129798143595825,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2129798143595825,19,0,True,,,
2026-06-28 08:33:13,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,20,34,6,0.22292873223599985,0.21325482626350808,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2129798143595825,19,1,False,,,
2026-06-28 08:59:53,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,21,34,6,0.2223401649355624,0.21185638084749916,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21185638084749916,21,0,True,,,
2026-06-28 09:24:42,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,22,34,6,0.2219470794831785,0.21137154555969506,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.21137154555969506,22,0,True,,,
2026-06-28 09:47:28,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,23,34,6,0.22148445806288938,0.2102656758017155,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2102656758017155,23,0,True,,,
2026-06-28 10:09:18,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,24,34,6,0.22108722464946381,0.21104734235360897,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2102656758017155,23,1,False,,,
2026-06-28 10:31:00,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,25,34,6,0.22073707741128734,0.2100146990276155,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2100146990276155,25,0,True,,,
2026-06-28 10:52:41,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,26,34,6,0.22026477768176964,0.21057563313376942,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2100146990276155,25,1,False,,,
2026-06-28 11:15:50,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,27,34,6,0.22000282048481482,0.20982886881918053,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.20982886881918053,27,0,True,,,
2026-06-28 11:37:30,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,28,34,6,0.21988697453555242,0.20926478385260522,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.20926478385260522,28,0,True,,,
2026-06-28 11:59:17,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,29,34,6,0.21938133061705414,0.20877911814379263,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.20877911814379263,29,0,True,,,
2026-06-28 12:20:59,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,30,34,6,0.21922991640511716,0.2087784891435196,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.20877911814379263,29,1,False,,,
2026-06-28 12:42:40,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,31,34,6,0.21905729337106208,0.20814787710990817,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.20814787710990817,31,0,True,,,
2026-06-28 13:04:41,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,32,34,6,0.2186866451793041,0.20832985432293122,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.20814787710990817,31,1,False,,,
2026-06-28 13:26:24,denoising_stl_ablation_r02_d06_w0034_34_34_34_34_34_34,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,33,34,6,0.2185912933972008,0.2079238640081472,denoising,stl_ablation_r02_d06_w0034_34_34_34_34_34_34,cand_000_d6_w34,258,0.2079238640081472,33,0,True,,,
