timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 20:18:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0018566437574531738,0.0010136776731155782,399,0.0010136776731155782,0,True
2026-06-14 20:18:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0015095896067339866,0.0010284140799221022,399,0.0010284140799221022,0,True
2026-06-14 20:18:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0014338847436803285,0.0010625509416427046,399,0.0010625509416427046,0,True
2026-06-14 20:18:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0015067479750824951,0.0010344334340342174,399,0.0010344334340342174,0,True
2026-06-14 20:18:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0014738917579386985,0.0010749622776517415,399,0.0010749622776517415,0,True
2026-06-14 20:18:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0013923516323533806,0.0011251372324054465,399,0.0011251372324054465,0,True
2026-06-14 20:19:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0014335471346000352,0.0010561621435037662,399,0.0010561621435037662,0,True
2026-06-14 20:19:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0016738457534778912,0.0009037339690559698,399,0.0009037339690559698,0,True
2026-06-14 20:19:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0014036994459395965,0.0008744924279474091,399,0.0008744924279474091,0,True
2026-06-14 20:19:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0014285766812762038,0.0010402261653961501,399,0.0010402261653961501,0,True
2026-06-14 20:19:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.001431836209246142,0.0008488073225887671,399,0.0008488073225887671,0,True
2026-06-14 20:19:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.001495342008815376,0.0009462495487805448,399,0.0009462495487805448,0,True
2026-06-14 20:19:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.001960880654759302,0.0011121920471921622,399,0.0011121920471921622,0,True
2026-06-14 20:19:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.002110613308669045,0.001119234883650351,399,0.001119234883650351,0,True
2026-06-14 20:19:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0014596713481889749,0.00101410807310536,399,0.00101410807310536,0,True
2026-06-14 20:20:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0015158054539347128,0.0008393658587685313,399,0.0008393658587685313,0,True
2026-06-14 20:20:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.001493258792008958,0.001005222150384045,399,0.001005222150384045,0,True
2026-06-14 20:20:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0013738626882844082,0.0008108737314902665,399,0.0008108737314902665,0,True
