timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 01:44:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.07608970600658582,0.10546090288170726,493,0.10546090288170726,0,True,0.9717260816247499,0.9629610505843272
2026-06-16 01:44:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.056389950190121524,0.10287908917814131,493,0.10287908917814131,0,True,0.977793076741034,0.9636667183008898
2026-06-16 01:44:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05567601341866003,0.1010636006766483,493,0.1010636006766483,0,True,0.9778447107420236,0.9647854598027573
2026-06-16 01:44:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05515166304013176,0.10094781305748461,493,0.10094781305748461,0,True,0.9779780985779135,0.9651641107726201
2026-06-16 01:44:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.055863192380106196,0.10288417678403887,493,0.10288417678403887,0,True,0.977726382823089,0.9645272886869417
2026-06-16 01:44:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.055371667874900415,0.1042503763892177,493,0.1042503763892177,0,True,0.9779888556614531,0.9644928658714996
2026-06-16 01:44:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05589128723940495,0.10352818071211277,493,0.10352818071211277,0,True,0.9778877390761817,0.9632192217001428
2026-06-16 01:44:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0549664361355146,0.1114359400093497,493,0.1114359400093497,0,True,0.978253479916525,0.9618078862670177
2026-06-16 01:44:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05365190575664034,0.10971682341564001,493,0.10971682341564001,0,True,0.9788537251780297,0.9621521144214386
2026-06-16 01:44:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05547838258100767,0.10757461478329225,493,0.10757461478329225,0,True,0.9781028807469718,0.9630815304383745
2026-06-16 01:44:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05513891149084241,0.10304869545129602,493,0.10304869545129602,0,True,0.9779135560766765,0.9642691175711261
2026-06-16 01:44:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05407544675190104,0.10715588024520367,493,0.10715588024520367,0,True,0.9785288612551365,0.963735563931774
2026-06-16 01:44:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05459648899341142,0.10759119646993144,493,0.10759119646993144,0,True,0.9783761106688754,0.962393074129533
2026-06-16 01:44:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.054795999335578036,0.10100712891580176,493,0.10100712891580176,0,True,0.9783567479185044,0.9657665100428564
