timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 08:36:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.001238737069956,1.0083143057707216,112,1.0083143057707216,0,True
2026-06-15 08:36:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000489810186528,1.0082517706314398,112,1.0082517706314398,0,True
2026-06-15 08:36:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000338257029766,1.0082474970611979,112,1.0082474970611979,0,True
2026-06-15 08:36:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000032684624558,1.0082557718336609,112,1.0082557718336609,0,True
2026-06-15 08:37:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000024642542911,1.0082245400708172,112,1.0082245400708172,0,True
2026-06-15 08:37:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.000022155587997,1.0082161032544776,112,1.0082161032544776,0,True
2026-06-15 08:37:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000093788604225,1.0082223438918698,112,1.0082223438918698,0,True
2026-06-15 08:37:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000077477574736,1.0082159117298921,112,1.0082159117298921,0,True
2026-06-15 08:37:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000076076413558,1.0082216594063727,112,1.0082216594063727,0,True
2026-06-15 08:37:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000053840030176,1.008260900646074,112,1.008260900646074,0,True
2026-06-15 08:37:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,21,3,1.0000028431357852,1.008248089186733,112,1.008248089186733,0,True
