timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 07:27:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.01699748146889168,0.023054832592606544,169,0.023054832592606544,0,True
2026-06-15 07:27:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.01359179405614647,0.005934087559580803,169,0.005934087559580803,0,True
2026-06-15 07:27:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.009531252624921847,0.010958656668663025,169,0.010958656668663025,0,True
2026-06-15 07:27:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.00837192100169527,0.004125668201595545,169,0.004125668201595545,0,True
2026-06-15 07:27:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.004670273408369529,0.006998743396252394,169,0.006998743396252394,0,True
2026-06-15 07:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.006420136009732825,0.0071327160112559795,169,0.0071327160112559795,0,True
2026-06-15 07:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.006043853330274307,0.0038287604693323374,169,0.0038287604693323374,0,True
2026-06-15 07:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0033353687004121237,0.0051690745167434216,169,0.0051690745167434216,0,True
2026-06-15 07:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.004527389234321755,0.0050524454563856125,169,0.0050524454563856125,0,True
2026-06-15 07:27:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.004713864176707386,0.0028568129055202007,169,0.0028568129055202007,0,True
2026-06-15 07:27:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0026736048423836745,0.0039518545381724834,169,0.0039518545381724834,0,True
2026-06-15 07:27:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.004373466704300669,0.003354651154950261,169,0.003354651154950261,0,True
2026-06-15 07:27:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0029915979072494907,0.002638323698192835,169,0.002638323698192835,0,True
2026-06-15 07:27:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0026951677336487486,0.0034360045101493597,169,0.0034360045101493597,0,True
2026-06-15 07:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.002463587750626598,0.002733990317210555,169,0.002733990317210555,0,True
2026-06-15 07:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.003516818316880787,0.002469138940796256,169,0.002469138940796256,0,True
2026-06-15 07:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0028568074109877437,0.0029031839221715927,169,0.0029031839221715927,0,True
2026-06-15 07:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.002848704409146638,0.0029134592041373253,169,0.0029134592041373253,0,True
2026-06-15 07:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0029079984619043943,0.0023748723324388266,169,0.0023748723324388266,0,True
2026-06-15 07:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0023730015625830652,0.002569050993770361,169,0.002569050993770361,0,True
2026-06-15 07:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.002071642812319793,0.002481127390637994,169,0.002481127390637994,0,True
2026-06-15 07:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0034092822542608997,0.0026063048280775547,169,0.0026063048280775547,0,True
2026-06-15 07:27:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.002285759873704465,0.0030503857415169477,169,0.0030503857415169477,0,True
2026-06-15 07:27:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.003374197053300693,0.0026982424315065145,169,0.0026982424315065145,0,True
2026-06-15 07:27:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0021565300033449435,0.0023929087910801172,169,0.0023929087910801172,0,True
2026-06-15 07:27:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,81,3,0.0028230645815668586,0.0026866537518799305,169,0.0026866537518799305,0,True
