[2026-06-13 21:35:35] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-13 21:35:35] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_709_d6_w119/training_log.txt
[2026-06-13 21:35:35] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_709_d6_w119/training_stats.csv
[2026-06-13 21:35:35] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.005801 val_loss=0.002632 best=0.002632 es=0/10
[2026-06-13 21:35:35] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.003597 val_loss=0.003137 best=0.003137 es=0/10
[2026-06-13 21:35:35] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.005213 val_loss=0.001940 best=0.001940 es=0/10
[2026-06-13 21:35:36] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001920 val_loss=0.001242 best=0.001242 es=0/10
[2026-06-13 21:35:36] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001867 val_loss=0.000885 best=0.000885 es=0/10
[2026-06-13 21:35:36] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.002250 val_loss=0.000873 best=0.000873 es=0/10
[2026-06-13 21:35:36] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.000783 val_loss=0.001119 best=0.001119 es=0/10
[2026-06-13 21:35:37] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.002617 val_loss=0.000924 best=0.000924 es=0/10
[2026-06-13 21:35:37] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001660 val_loss=0.000585 best=0.000585 es=0/10
[2026-06-13 21:35:37] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001378 val_loss=0.000899 best=0.000899 es=0/10
[2026-06-13 21:35:37] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001928 val_loss=0.000812 best=0.000812 es=0/10
[2026-06-13 21:35:37] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001264 val_loss=0.000381 best=0.000381 es=0/10
[2026-06-13 21:35:38] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.000842 val_loss=0.000542 best=0.000542 es=0/10
[2026-06-13 21:35:38] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001084 val_loss=0.000609 best=0.000609 es=0/10
[2026-06-13 21:35:38] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001190 val_loss=0.000425 best=0.000425 es=0/10
[2026-06-13 21:35:38] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001273 val_loss=0.000247 best=0.000247 es=0/10
[2026-06-13 21:35:38] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001177 val_loss=0.000772 best=0.000772 es=0/10
[2026-06-13 21:35:39] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.000580 val_loss=0.000451 best=0.000451 es=0/10
[2026-06-13 21:35:39] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001017 val_loss=0.000203 best=0.000203 es=0/10
[2026-06-13 21:35:39] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001079 val_loss=0.000234 best=0.000234 es=0/10
[2026-06-13 21:35:39] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001709 val_loss=0.000369 best=0.000369 es=0/10
[2026-06-13 21:35:40] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.000582 val_loss=0.000148 best=0.000148 es=0/10
[2026-06-13 21:35:40] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.001367 val_loss=0.000341 best=0.000341 es=0/10
[2026-06-13 21:35:40] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.000923 val_loss=0.000192 best=0.000192 es=0/10
[2026-06-13 21:35:41] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.000529 val_loss=0.000167 best=0.000167 es=0/10
[2026-06-13 21:35:41] Epoch 1 | architecture=[119, 119, 118, 118, 118, 118] train_loss=0.003091 val_loss=0.000232 best=0.000232 es=0/10
