timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-05-26 23:46:04,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,1,256,4,0.5718855060572866,0.7159016728401184,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.7159016728401184,1,0,True,,,,0.5854939219789839
2026-05-26 23:46:05,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,2,256,4,0.22900327716088312,0.5480055809020996,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.5480055809020996,2,0,True,,,,
2026-05-26 23:46:06,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,3,256,4,0.1307819174282653,0.322644978761673,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.322644978761673,3,0,True,,,,
2026-05-26 23:46:07,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,4,256,4,0.08242012180259799,0.1504138559103012,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.1504138559103012,4,0,True,,,,
2026-05-26 23:46:09,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,5,256,4,0.056336563047295965,0.06961715966463089,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.06961715966463089,5,0,True,,,,0.6967376422937794
2026-05-26 23:46:10,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,6,256,4,0.04152217893746926,0.04026284068822861,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.04026284068822861,6,0,True,,,,
2026-05-26 23:46:11,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,7,256,4,0.031528217634872,0.028185689821839333,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.028185689821839333,7,0,True,,,,
2026-05-26 23:46:12,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,8,256,4,0.02463739148205522,0.022424669936299324,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.022424669936299324,8,0,True,,,,
2026-05-26 23:46:13,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,9,256,4,0.019774021410062396,0.01826568692922592,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.01826568692922592,9,0,True,,,,
2026-05-26 23:46:14,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,10,256,4,0.016280004654638778,0.015188492834568024,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.015188492834568024,10,0,True,,,,0.7449853896562972
2026-05-26 23:46:15,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,11,256,4,0.013754868345068814,0.012847376056015491,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.012847376056015491,11,0,True,,,,
2026-05-26 23:46:16,anomaly_stl_ablation_d04_w256_256_256_256_256,stl_ablation_d04_w256_256_256_256_256,12,256,4,0.011772037534830297,0.011237483471632004,anomaly,stl_ablation_d04_w256_256_256_256_256,cand_000_d4_w256,1078,0.011237483471632004,12,0,True,,,,
