timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-13 16:01:17,representation_ae_width_only,ae_width_only,1,88,6,0.09827973143650244,0.11267691481691722,representation,ae_width_only,cand_517_d6_w88,531,0.11267691481691722,1,0,True,0.9639981928099653,0.960568664911103,,0.9543381353160875,0.18025879647169088
2026-06-13 16:01:50,representation_ae_width_only,ae_width_only,2,88,6,0.0598916083671112,0.0977465171395847,representation,ae_width_only,cand_517_d6_w88,531,0.0977465171395847,2,0,True,0.9756050859490975,0.9649059396568045,,,
2026-06-13 16:02:24,representation_ae_width_only,ae_width_only,3,88,6,0.056821449940297614,0.09556449385263803,representation,ae_width_only,cand_517_d6_w88,531,0.09556449385263803,3,0,True,0.9771562573954949,0.966007469750951,,,
2026-06-13 16:02:54,representation_ae_width_only,ae_width_only,4,88,6,0.054014846358436,0.09474525708645622,representation,ae_width_only,cand_517_d6_w88,531,0.09474525708645622,4,0,True,0.978277145500312,0.9662140066436034,,,
2026-06-13 16:05:05,representation_ae_width_only,ae_width_only,5,88,6,0.05510082899731009,0.09630753327958631,representation,ae_width_only,cand_517_d6_w88,531,0.09474525708645622,4,1,False,0.9776295690712334,0.9653190134421095,,0.9547339976936714,0.15707037884451455
2026-06-13 16:05:32,representation_ae_width_only,ae_width_only,6,88,6,0.05437782270211632,0.09341427220478807,representation,ae_width_only,cand_517_d6_w88,531,0.09341427220478807,6,0,True,0.9782448742496934,0.9666270804289083,,,
2026-06-13 16:06:03,representation_ae_width_only,ae_width_only,7,88,6,0.05412065112244685,0.09512538008515091,representation,ae_width_only,cand_517_d6_w88,531,0.09341427220478807,6,1,False,0.978253479916525,0.9668336173215607,,,
2026-06-13 16:06:34,representation_ae_width_only,ae_width_only,8,88,6,0.052924868791916525,0.09158341606504705,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,0,True,0.9787353972590951,0.9676253420767285,,,
2026-06-13 16:07:05,representation_ae_width_only,ae_width_only,9,88,6,0.054272706217614854,0.09558984728204685,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,1,False,0.9781996944988275,0.9654739161115987,,,
2026-06-13 16:09:20,representation_ae_width_only,ae_width_only,10,88,6,0.054062924033054474,0.10107860123521192,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,2,False,0.9782792969170199,0.964217483347963,,0.9545274608010189,0.17587197751719488
2026-06-13 16:09:53,representation_ae_width_only,ae_width_only,11,88,6,0.05396620441552825,0.09212440727081268,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,3,False,0.9783266280845937,0.9679523588234281,,,
2026-06-13 16:10:26,representation_ae_width_only,ae_width_only,12,88,6,0.05271029107847917,0.0969209045804449,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,4,False,0.9787719713431294,0.9652157449957832,,,
2026-06-13 16:10:53,representation_ae_width_only,ae_width_only,13,88,6,0.05491361530919522,0.09279810836384567,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,5,False,0.9778920419095974,0.9666270804289083,,,
2026-06-13 16:11:18,representation_ae_width_only,ae_width_only,14,88,6,0.05223413037249965,0.09260253436058491,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,6,False,0.9789763559303801,0.9666098690211873,,,
2026-06-13 16:13:25,representation_ae_width_only,ae_width_only,15,88,6,0.05297542453832941,0.09557297360474197,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,7,False,0.9787052774251845,0.9662140066436034,,0.954579095024182,0.17846595951791436
2026-06-13 16:13:52,representation_ae_width_only,ae_width_only,16,88,6,0.05165247961044291,0.09419171316286461,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,8,False,0.9794561218562423,0.9665582347980242,,,
2026-06-13 16:14:19,representation_ae_width_only,ae_width_only,17,88,6,0.05620745380619907,0.09799645189469974,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,9,False,0.9775370581527936,0.9650264195108518,,,
2026-06-13 16:14:55,representation_ae_width_only,ae_width_only,18,88,6,0.05468474795893936,0.09434033835612957,representation,ae_width_only,cand_517_d6_w88,531,0.09158341606504705,8,10,False,0.9779802499946214,0.9659902583432299,,,
