timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 19:03:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.16447288322153406,0.1439293214852497,259,0.1439293214852497,0,True,0.9371226952948517,0.9439596564603019
2026-06-15 19:03:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.13066303678640273,0.14597249599968562,259,0.14597249599968562,0,True,0.9480777091714895,0.9452160892239376
2026-06-15 19:03:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.1301980472397613,0.14124798029238003,259,0.14124798029238003,0,True,0.9486521374324993,0.9465069448030154
2026-06-15 19:03:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.12976095380719938,0.15051797409444045,259,0.15051797409444045,0,True,0.9486564402659151,0.9411197741863307
2026-06-15 19:03:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.12981044991373752,0.15909827376283575,259,0.15909827376283575,0,True,0.9484025730943827,0.9386757542899433
2026-06-15 19:03:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.13018322403945776,0.14128394015820078,259,0.14128394015820078,0,True,0.9483552419268088,0.9454570489320322
2026-06-15 19:03:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.12930408450589811,0.14943275250551802,259,0.14943275250551802,0,True,0.9490630580237086,0.9409820829245624
2026-06-15 19:03:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.13083161289493778,0.1476530169478296,259,0.1476530169478296,0,True,0.9484305415115853,0.9433400457823445
2026-06-15 19:03:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.12884015905867602,0.15392006040558126,259,0.15392006040558126,0,True,0.9488543706030421,0.9395879588991584
2026-06-15 19:03:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.1295128708653251,0.14894445237112186,259,0.14894445237112186,0,True,0.949099632107743,0.9420664016109878
2026-06-15 19:03:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.13066011534657188,0.14878226484269136,259,0.14878226484269136,0,True,0.9481142832555237,0.9416533278256829
2026-06-15 19:04:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.12952815902609877,0.1496676361747942,259,0.1496676361747942,0,True,0.9486865600998258,0.9416189050102408
2026-06-15 19:04:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,2,0.13072297965849214,0.14408292904324616,259,0.14408292904324616,0,True,0.9480153180869603,0.9444071530610488
