timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-24 20:32:38,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,1,3106,2,0.06629199586806395,0.00540325906904938,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.00540325906904938,1,0,True,,,,0.6546914777703143
2026-06-24 20:59:40,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,2,3106,2,0.0016387600390735258,0.0006147419962189256,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0006147419962189256,2,0,True,,,,
2026-06-24 21:23:27,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,3,3106,2,0.0012430392448327169,0.0019964065994749697,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0006147419962189256,2,1,False,,,,
2026-06-24 21:47:06,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,4,3106,2,0.0026708234336786504,0.008701108644511653,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0006147419962189256,2,2,False,,,,
2026-06-24 22:12:55,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,5,3106,2,0.003020705336938591,0.0035975035688510393,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0006147419962189256,2,3,False,,,,0.6455727845344033
2026-06-24 22:36:40,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,6,3106,2,0.0008642827361444807,0.00032544191905917516,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.00032544191905917516,6,0,True,,,,
2026-06-24 23:00:16,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,7,3106,2,0.00018646721418169818,0.0001908890461029443,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,0,True,,,,
2026-06-24 23:24:06,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,8,3106,2,0.00014809644708163767,0.00015757834517312816,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,1,False,,,,
2026-06-24 23:47:00,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,9,3106,2,0.0004695083280158517,0.0002700756127439125,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,2,False,,,,
2026-06-25 00:11:47,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,10,3106,2,0.0002568312646306282,0.00025414234423197453,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,3,False,,,,0.7703635118751866
2026-06-25 00:39:10,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,11,3106,2,0.0004943972734953261,0.0004224537869279781,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,4,False,,,,
2026-06-25 01:07:41,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,12,3106,2,0.0008629065128269793,0.0007339300604875744,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,5,False,,,,
2026-06-25 01:36:24,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,13,3106,2,0.0011586133299361506,0.0034744941930709723,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,6,False,,,,
2026-06-25 02:04:42,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,14,3106,2,0.0046901357632537465,0.0038003009583485485,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,7,False,,,,
2026-06-25 02:33:42,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,15,3106,2,0.0006883639242631111,0.00033359247270735054,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,8,False,,,,0.7803925973292376
2026-06-25 03:01:26,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,16,3106,2,0.00015750058222337355,0.00013767948512374744,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,9,False,,,,
2026-06-25 03:28:54,anomaly_stl_ablation_r02_d02_w3106_3106_3106,stl_ablation_r02_d02_w3106_3106_3106,17,3106,2,0.00017324137036654888,0.0009384945833071747,anomaly,stl_ablation_r02_d02_w3106_3106_3106,cand_000_d2_w3106,6266,0.0001908890461029443,7,10,False,,,,
