timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-11 08:05:49,representation_ae_width_only,ae_width_only,1,22,5,0.4544545944000526,0.3992411237990281,representation,ae_width_only,cand_101_d5_w22,113,0.3992411237990281,1,0,True,0.8188958929455046,0.8351663482556239,,0.9248549938899503,0.19851044695194364
2026-06-11 08:05:56,representation_ae_width_only,ae_width_only,2,22,5,0.37468097171883263,0.3685622085004774,representation,ae_width_only,cand_101_d5_w22,113,0.3685622085004774,2,0,True,0.8454142552871066,0.8492797025868746,,,
2026-06-11 08:06:02,representation_ae_width_only,ae_width_only,3,22,5,0.3594286745680104,0.36479272783993627,representation,ae_width_only,cand_101_d5_w22,113,0.36479272783993627,3,0,True,0.8526924980099395,0.8514999741828884,,,
2026-06-11 08:06:08,representation_ae_width_only,ae_width_only,4,22,5,0.35770254437495796,0.3589782950503738,representation,ae_width_only,cand_101_d5_w22,113,0.3589782950503738,4,0,True,0.8534261311073342,0.853616977332576,,,
2026-06-11 08:06:34,representation_ae_width_only,ae_width_only,5,22,5,0.353248142516207,0.35408356821167086,representation,ae_width_only,cand_101_d5_w22,113,0.35408356821167086,5,0,True,0.8559497429057034,0.8554758093664481,,0.9283489096573209,0.20378534820210967
2026-06-11 08:06:40,representation_ae_width_only,ae_width_only,6,22,5,0.35209502391867403,0.3572504704438586,representation,ae_width_only,cand_101_d5_w22,113,0.35408356821167086,5,1,False,0.8562595469116413,0.8537030343711812,,,
2026-06-11 08:06:46,representation_ae_width_only,ae_width_only,7,22,5,0.34880790292033104,0.3577763612547425,representation,ae_width_only,cand_101_d5_w22,113,0.35408356821167086,5,2,False,0.8577074503560594,0.8535309202939708,,,
2026-06-11 08:06:52,representation_ae_width_only,ae_width_only,8,22,5,0.3485080779505403,0.35094090663946237,representation,ae_width_only,cand_101_d5_w22,113,0.35094090663946237,8,0,True,0.8580516770293238,0.8561126314521265,,,
2026-06-11 08:06:58,representation_ae_width_only,ae_width_only,9,22,5,0.3482458355259776,0.3537512691039924,representation,ae_width_only,cand_101_d5_w22,113,0.35094090663946237,8,1,False,0.8583206041178115,0.8547873530576066,,,
2026-06-11 08:07:24,representation_ae_width_only,ae_width_only,10,22,5,0.34989102991104165,0.34817921608951635,representation,ae_width_only,cand_101_d5_w22,113,0.34817921608951635,10,0,True,0.8569931800090359,0.8594000103268447,,0.9271613225245693,0.20345509218333213
2026-06-11 08:07:30,representation_ae_width_only,ae_width_only,11,22,5,0.34834843559713546,0.3524066668156205,representation,ae_width_only,cand_101_d5_w22,113,0.34817921608951635,10,1,False,0.8582840300337773,0.8555790778127743,,,
