timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 02:40:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.05698032186269781,0.10494349011740207,554,0.10494349011740207,0,True,0.9782814483337278,0.9648370940259203
2026-06-16 02:40:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04228501175100569,0.09956965977457316,554,0.09956965977457316,0,True,0.9832791893461844,0.9672466911068657
2026-06-16 02:40:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04251030189444629,0.10419658742175288,554,0.10419658742175288,0,True,0.9832189496783632,0.9662828522744875
2026-06-16 02:40:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.042603627802180855,0.10693700940360182,554,0.10693700940360182,0,True,0.98306835050881,0.9652329564035043
2026-06-16 02:40:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04183181680386121,0.10068722547105466,554,0.10068722547105466,0,True,0.9833630945977927,0.9669885199910501
2026-06-16 02:40:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04418115271998532,0.10782952986381786,554,0.10782952986381786,0,True,0.982519739248295,0.9652845906266674
2026-06-16 02:40:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.043289227186828844,0.10261800130101642,554,0.10261800130101642,0,True,0.9827262752522536,0.96648938916714
2026-06-16 02:40:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.044197462703900015,0.10131968368867558,554,0.10131968368867558,0,True,0.9824917708310923,0.9666442918366294
2026-06-16 02:40:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04222942352165405,0.10354317546663296,554,0.10354317546663296,0,True,0.9832017383447,0.9665410233903031
2026-06-16 02:40:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.043615372302431225,0.10670217328539519,554,0.10670217328539519,0,True,0.9826638841677244,0.9652845906266674
2026-06-16 02:40:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04310692330817419,0.10381435089899327,554,0.10381435089899327,0,True,0.9828080290871539,0.966506600574861
2026-06-16 02:40:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04168806387944788,0.10581146242336403,554,0.10581146242336403,0,True,0.9833996686818269,0.9665238119825821
