timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-24 18:31:06,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,1,128,10,1.1928959168349325,1.4945381780132032,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,1.4945381780132032,1,0,True,0.6309696435102515,0.4652415621073648,,0.8870415311268308
2026-05-24 18:31:10,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,2,128,10,0.644668869325312,0.7528403442728033,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.7528403442728033,2,0,True,0.7679374368021342,0.735632777404864,,
2026-05-24 18:31:15,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,3,128,10,0.5134199154492138,0.5059551925241114,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.5059551925241114,3,0,True,0.8024332522966373,0.8080583810949897,,
2026-05-24 18:31:19,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,4,128,10,0.4417721773614233,0.4267918271794052,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.4267918271794052,4,0,True,0.826473182590736,0.8357343247104181,,
2026-05-24 18:31:29,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,5,128,10,0.3950819611159545,0.3894293386573724,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.3894293386573724,5,0,True,0.8443686667670661,0.8489182630247328,,0.9159394846904528
2026-05-24 18:31:34,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,6,128,10,0.357399371370812,0.36145721269430253,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.36145721269430253,6,0,True,0.8597082678944085,0.8585050171253507,,
2026-05-24 18:31:38,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,7,128,10,0.3296587893764148,0.3288437220862978,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.3288437220862978,7,0,True,0.8712269529485166,0.8719127037400389,,
2026-05-24 18:31:42,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,8,128,10,0.3043559384640691,0.31047407338306177,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.31047407338306177,8,0,True,0.8812998859749145,0.8790382265365484,,
2026-05-24 18:31:45,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,9,128,10,0.28488489056074157,0.29638492553409035,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.29638492553409035,9,0,True,0.8892644306275682,0.8814134008020515,,
2026-05-24 18:31:58,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,10,128,10,0.26880504241029385,0.2886696953629547,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.2886696953629547,10,0,True,0.8955874443320927,0.8854925044319375,,0.9327722414416275
2026-05-24 18:32:06,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,11,128,10,0.25823022418269287,0.2658827345152036,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.2658827345152036,11,0,True,0.899165250317334,0.8950276243093923,,
2026-05-24 18:32:13,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,12,128,10,0.2423400300092586,0.2639601103166026,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.2639601103166026,12,0,True,0.9062477141197478,0.8969897247895905,,
2026-05-24 18:32:19,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,13,128,10,0.23180126796325326,0.24919101019385423,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.24919101019385423,13,0,True,0.9099653621910028,0.902256415552228,,
2026-05-24 18:32:25,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,14,128,10,0.2216293703396404,0.24326926218616177,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.24326926218616177,14,0,True,0.9140315397689378,0.9043389958864736,,
2026-05-24 18:32:42,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,15,128,10,0.2154819734036616,0.23511260392083122,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.23511260392083122,15,0,True,0.916271164561864,0.9074542606839814,,0.9417910190874511
2026-05-24 18:32:49,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,16,128,10,0.20682004183015945,0.23695681213448272,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.23511260392083122,15,1,False,0.9197521567952497,0.9050962978261992,,
2026-05-24 18:32:55,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,17,128,10,0.2040249052256444,0.2274348266546239,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.2274348266546239,17,0,True,0.9208192594823691,0.9112407703826096,,
2026-05-24 18:33:01,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,18,128,10,0.1986065560381306,0.22310608877188548,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.22310608877188548,18,0,True,0.9222843742604505,0.9121701863995456,,
2026-05-24 18:33:07,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,19,128,10,0.1937662022965687,0.21623381258044086,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.21623381258044086,19,0,True,0.9237710032056109,0.9160599645445001,,
2026-05-24 18:33:25,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,20,128,10,0.1902406023101289,0.20924413981733095,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.20924413981733095,20,0,True,0.9250532475635206,0.9184351388100033,,0.9471093440732518
2026-05-24 18:33:31,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,21,128,10,0.18277724499479941,0.2067823680040625,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.2067823680040625,21,0,True,0.9284481831285902,0.9190375380802396,,
2026-05-24 18:33:36,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,22,128,10,0.17580520280883838,0.22047496741035427,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.2067823680040625,21,1,False,0.9316107656892063,0.9132200822705289,,
2026-05-24 18:33:43,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,23,128,10,0.17522756909534687,0.20727984133570973,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.2067823680040625,21,2,False,0.9311912394311654,0.9184179274022822,,
2026-05-24 18:33:47,representation_stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,24,128,10,0.171796755341595,0.20238383164682974,representation,stl_ablation_d10_w128_128_128_128_128_128_128_128_128_128_128,cand_000_d10_w128,1287,0.20238383164682974,24,0,True,0.9322583421182848,0.9199841655048967,,
