timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 16:10:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007000289008884372,0.006360618432577604,1120,0.006360618432577604,0,True
2026-06-14 16:10:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006576993728224818,0.006308758851496013,1120,0.006308758851496013,0,True
2026-06-14 16:11:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006695812939008629,0.006433557188339855,1120,0.006433557188339855,0,True
2026-06-14 16:11:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.007120765315447355,0.0064283319802412075,1120,0.0064283319802412075,0,True
2026-06-14 16:11:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006536248033041458,0.006477110761105198,1120,0.006477110761105198,0,True
2026-06-14 16:11:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006564737225440641,0.0063331774963464055,1120,0.0063331774963464055,0,True
2026-06-14 16:11:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006533715524656115,0.006369966224327213,1120,0.006369966224327213,0,True
2026-06-14 16:11:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006580754336805534,0.006272615352349775,1120,0.006272615352349775,0,True
2026-06-14 16:11:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.0065522179764914805,0.00628313732532518,1120,0.00628313732532518,0,True
2026-06-14 16:11:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006474474063105265,0.006271873806285535,1120,0.006271873806285535,0,True
2026-06-14 16:11:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,236,5,0.006485812767506747,0.00645429312107292,1120,0.00645429312107292,0,True
