timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:43:49,representation_ae_width_to_depth,ae_width_to_depth,1,153,4,0.22262892812094218,0.14532145275239458,representation,ae_width_to_depth,cand_319_d4_w153,619,0.14532145275239458,1,0,True,0.9362943998623093,0.9477805889743722,,0.9526342059517048
2026-05-19 00:43:52,representation_ae_width_to_depth,ae_width_to_depth,2,153,4,0.07997701286856677,0.1068809427124373,representation,ae_width_to_depth,cand_319_d4_w153,619,0.1068809427124373,2,0,True,0.9681913039736667,0.9592778093320252,,
2026-05-19 00:43:56,representation_ae_width_to_depth,ae_width_to_depth,3,153,4,0.06688672186415001,0.10349215131831152,representation,ae_width_to_depth,cand_319_d4_w153,619,0.10349215131831152,3,0,True,0.9736064198274563,0.9612915440353866,,
2026-05-19 00:43:59,representation_ae_width_to_depth,ae_width_to_depth,4,153,4,0.06423035957744222,0.10305339074471212,representation,ae_width_to_depth,cand_319_d4_w153,619,0.10305339074471212,4,0,True,0.9746154342634625,0.9606030877265451,,
2026-05-19 00:44:13,representation_ae_width_to_depth,ae_width_to_depth,5,153,4,0.06356951527680436,0.09836470811832805,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09836470811832805,5,0,True,0.974888664185366,0.9628405707302801,,0.9524276690590523
2026-05-19 00:44:16,representation_ae_width_to_depth,ae_width_to_depth,6,153,4,0.060546442870492996,0.10032757168745014,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09836470811832805,5,1,False,0.9762784793786708,0.9629266277688853,,
2026-05-19 00:44:20,representation_ae_width_to_depth,ae_width_to_depth,7,153,4,0.06256793366246563,0.1037998472193047,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09836470811832805,5,2,False,0.9753383102773177,0.9610850071427341,,
2026-05-19 00:44:23,representation_ae_width_to_depth,ae_width_to_depth,8,153,4,0.0631444735079571,0.09821261921745411,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09821261921745411,8,0,True,0.9748112131838815,0.9629438391766063,,
2026-05-19 00:44:27,representation_ae_width_to_depth,ae_width_to_depth,9,153,4,0.06312330001668423,0.1069573933588441,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09821261921745411,8,1,False,0.97493599535294,0.9597597287482144,,
2026-05-19 00:44:41,representation_ae_width_to_depth,ae_width_to_depth,10,153,4,0.061373268091848655,0.1074857129212782,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09821261921745411,8,2,False,0.9755362406144447,0.9594327120015146,,0.9523932462436102
2026-05-19 00:44:44,representation_ae_width_to_depth,ae_width_to_depth,11,153,4,0.06161538126006707,0.10946800680197434,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09821261921745411,8,3,False,0.9755448462812762,0.9590368496239308,,
2026-05-19 00:44:47,representation_ae_width_to_depth,ae_width_to_depth,12,153,4,0.06285733878388108,0.10373167204898626,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09821261921745411,8,4,False,0.9748155160172974,0.9610850071427341,,
2026-05-19 00:44:51,representation_ae_width_to_depth,ae_width_to_depth,13,153,4,0.060531186910891106,0.09976333607888337,representation,ae_width_to_depth,cand_319_d4_w153,619,0.09821261921745411,8,5,False,0.97585895312063,0.9623070170909279,,
