timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-19 07:35:41,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,1,1806,4,0.14299394699508775,0.0257355407729821,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0257355407729821,1,0,True,,,,0.6704521476430714
2026-06-19 07:41:53,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,2,1806,4,0.017688685540969046,0.006343104529246832,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.006343104529246832,2,0,True,,,,
2026-06-19 07:48:08,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,3,1806,4,0.003845211419240176,0.002230003001104979,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.002230003001104979,3,0,True,,,,
2026-06-19 07:54:24,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,4,1806,4,0.0015544043221472977,0.0011152099224755153,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0011152099224755153,4,0,True,,,,
2026-06-19 08:01:27,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,5,1806,4,0.0019394351677222681,0.001341260958017102,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0011152099224755153,4,1,False,,,,0.7338699797688605
2026-06-19 08:07:39,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,6,1806,4,0.0016506415326548267,0.0014606252210573952,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0011152099224755153,4,2,False,,,,
2026-06-19 08:13:53,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,7,1806,4,0.00171583118276929,0.0012773717648597457,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0011152099224755153,4,3,False,,,,
2026-06-19 08:20:04,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,8,1806,4,0.0010947290014539485,0.0007589828918048276,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0007589828918048276,8,0,True,,,,
2026-06-19 08:26:23,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,9,1806,4,0.0012584655002902743,0.0005832497679001916,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005832497679001916,9,0,True,,,,
2026-06-19 08:33:25,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,10,1806,4,0.000604050147913596,0.0007953730323872255,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005832497679001916,9,1,False,,,,0.7451623954457671
2026-06-19 08:39:38,anomaly_stl_ablation_r05_d04_w1806_1806_1806_1806_1806,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,11,1806,4,0.0020466273176317344,0.0012475926341474167,anomaly,stl_ablation_r05_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0005832497679001916,9,2,False,,,,
