timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 05:42:43,representation_ae_width_only,ae_width_only,1,20,10,0.48924687248748333,0.43005822355159473,representation,ae_width_only,cand_181_d10_w20,198,0.43005822355159473,1,0,True,0.812336223403111,0.8258721880862636,,0.9116366327601935,0.1602206139952411
2026-05-29 05:42:54,representation_ae_width_only,ae_width_only,2,20,10,0.37764622529216085,0.36027681641758325,representation,ae_width_only,cand_181_d10_w20,198,0.36027681641758325,2,0,True,0.8481895828403003,0.855940517374916,,,
2026-05-29 05:43:05,representation_ae_width_only,ae_width_only,3,20,10,0.34919778312233074,0.34742227056712116,representation,ae_width_only,cand_181_d10_w20,198,0.34742227056712116,3,0,True,0.8596136055592608,0.8593827989191236,,,
2026-05-29 05:43:14,representation_ae_width_only,ae_width_only,4,20,10,0.3340276325165242,0.330795143348141,representation,ae_width_only,cand_181_d10_w20,198,0.330795143348141,4,0,True,0.865282588584583,0.8679368685564792,,,
2026-05-29 05:43:42,representation_ae_width_only,ae_width_only,5,20,10,0.3248592553643002,0.32633439817169413,representation,ae_width_only,cand_181_d10_w20,198,0.32633439817169413,5,0,True,0.8698349863385039,0.8682983081186211,,0.9197432057968021,0.167795652698823
2026-05-29 05:43:55,representation_ae_width_only,ae_width_only,6,20,10,0.3234464266206796,0.32564639547050056,representation,ae_width_only,cand_181_d10_w20,198,0.32564639547050056,6,0,True,0.8694649426647447,0.868332730934063,,,
2026-05-29 05:44:05,representation_ae_width_only,ae_width_only,7,20,10,0.32258947410114364,0.31567708713957326,representation,ae_width_only,cand_181_d10_w20,198,0.31567708713957326,7,0,True,0.8698349863385039,0.8754066195074095,,,
2026-05-29 05:44:19,representation_ae_width_only,ae_width_only,8,20,10,0.31849561071557964,0.3200248611432747,representation,ae_width_only,cand_181_d10_w20,198,0.31567708713957326,7,1,False,0.8720681568813063,0.8735133646580954,,,
2026-05-29 05:44:31,representation_ae_width_only,ae_width_only,9,20,10,0.3148281926157881,0.31305846694514944,representation,ae_width_only,cand_181_d10_w20,198,0.31305846694514944,9,0,True,0.8740431574191605,0.8748386430526153,,,
2026-05-29 05:45:02,representation_ae_width_only,ae_width_only,10,20,10,0.31875102583349646,0.3181636129428334,representation,ae_width_only,cand_181_d10_w20,198,0.31305846694514944,9,1,False,0.8713840063681935,0.8739952840742844,,0.9218946317619318,0.1871361414287595
2026-05-29 05:45:09,representation_ae_width_only,ae_width_only,11,20,10,0.3145835258264616,0.31146131058908433,representation,ae_width_only,cand_181_d10_w20,198,0.31146131058908433,11,0,True,0.8735160603257245,0.8760434415930879,,,
2026-05-29 05:45:16,representation_ae_width_only,ae_width_only,12,20,10,0.31193791131026793,0.3131390217541561,representation,ae_width_only,cand_181_d10_w20,198,0.31146131058908433,11,1,False,0.8746649168477443,0.8758541161081564,,,
2026-05-29 05:45:28,representation_ae_width_only,ae_width_only,13,20,10,0.3133843584546267,0.3096598517056396,representation,ae_width_only,cand_181_d10_w20,198,0.3096598517056396,13,0,True,0.8745078634280674,0.8777301595497495,,,
2026-05-29 05:45:41,representation_ae_width_only,ae_width_only,14,20,10,0.3164112377422191,0.31701539625268155,representation,ae_width_only,cand_181_d10_w20,198,0.3096598517056396,13,1,False,0.8723585981368731,0.8724634687871121,,,
2026-05-29 05:46:11,representation_ae_width_only,ae_width_only,15,20,10,0.31275047604989625,0.3155198477399556,representation,ae_width_only,cand_181_d10_w20,198,0.3096598517056396,13,2,False,0.8738925582496073,0.8749763343143836,,0.9203111822515964,0.16995959560259133
2026-05-29 05:46:19,representation_ae_width_only,ae_width_only,16,20,10,0.31670196045607096,0.3152832041555989,representation,ae_width_only,cand_181_d10_w20,198,0.3096598517056396,13,3,False,0.8725479228071685,0.8758196932927144,,,
2026-05-29 05:46:25,representation_ae_width_only,ae_width_only,17,20,10,0.31206666395372407,0.30878875398120464,representation,ae_width_only,cand_181_d10_w20,198,0.30878875398120464,17,0,True,0.875351218777565,0.8766114180478821,,,
2026-05-29 05:46:35,representation_ae_width_only,ae_width_only,18,20,10,0.31197809903037077,0.30886440410433214,representation,ae_width_only,cand_181_d10_w20,198,0.30878875398120464,17,1,False,0.8746068285966309,0.8781088105196124,,,
2026-05-29 05:46:47,representation_ae_width_only,ae_width_only,19,20,10,0.3105483339756707,0.3133824580823802,representation,ae_width_only,cand_181_d10_w20,198,0.30878875398120464,17,2,False,0.8747014909317786,0.8741157639283317,,,
2026-05-29 05:47:20,representation_ae_width_only,ae_width_only,20,20,10,0.3132083107895481,0.31334044859978943,representation,ae_width_only,cand_181_d10_w20,198,0.30878875398120464,17,3,False,0.8736881736623566,0.8743739350441473,,0.9226347222939364,0.1793032226791728
2026-05-29 05:47:28,representation_ae_width_only,ae_width_only,21,20,10,0.310557056320829,0.3082100842247768,representation,ae_width_only,cand_181_d10_w20,198,0.3082100842247768,21,0,True,0.8749058755190293,0.8791759177983167,,,
2026-05-29 05:47:37,representation_ae_width_only,ae_width_only,22,20,10,0.31084269235921536,0.3025909807008609,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,0,True,0.8751812568576408,0.880260236484742,,,
2026-05-29 05:47:47,representation_ae_width_only,ae_width_only,23,20,10,0.30659816704360415,0.3083713899197175,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,1,False,0.8768421505561412,0.8775580454725392,,,
2026-05-29 05:48:00,representation_ae_width_only,ae_width_only,24,20,10,0.30974078495119156,0.30305227091368997,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,2,False,0.875353370194273,0.8796406258067847,,,
2026-05-29 05:48:35,representation_ae_width_only,ae_width_only,25,20,10,0.3073929024955517,0.3053383301599935,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,3,False,0.876383898797358,0.8788489010516171,,0.921980688800537,0.16831551055254715
2026-05-29 05:48:44,representation_ae_width_only,ae_width_only,26,20,10,0.30925842588525565,0.3050043654332885,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,4,False,0.8755577547815236,0.8799848539612055,,,
2026-05-29 05:48:55,representation_ae_width_only,ae_width_only,27,20,10,0.30906357574307985,0.30792071232204643,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,5,False,0.8757771992857296,0.8787628440130119,,,
2026-05-29 05:49:06,representation_ae_width_only,ae_width_only,28,20,10,0.31630576483631057,0.3049110838451664,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,6,False,0.8721456078827908,0.879296397652364,,,
2026-05-29 05:49:15,representation_ae_width_only,ae_width_only,29,20,10,0.31012971459176564,0.3083834297630217,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,7,False,0.8753662786945203,0.8767491093096504,,,
2026-05-29 05:49:50,representation_ae_width_only,ae_width_only,30,20,10,0.3078456348910297,0.30349480013293706,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,8,False,0.8762698737118393,0.8794685117295744,,0.9231510645255675,0.16259169631103496
2026-05-29 05:50:02,representation_ae_width_only,ae_width_only,31,20,10,0.3045328096919399,0.3051412000243478,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,9,False,0.8778253479916525,0.8783497702277069,,,
2026-05-29 05:50:11,representation_ae_width_only,ae_width_only,32,20,10,0.3073684119987923,0.30310899735408053,representation,ae_width_only,cand_181_d10_w20,198,0.3025909807008609,22,10,False,0.8763645360469869,0.8798815855148793,,,
