timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 05:18:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.042970523473331954,0.10441044456119991,685,0.10441044456119991,0,True,0.9834663625997719,0.9675048622226812
2026-06-15 05:18:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03526258101939978,0.10697885316607567,685,0.10697885316607567,0,True,0.9863815322389794,0.9682793755701279
2026-06-15 05:18:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03564757345029215,0.10609416724122314,685,0.10609416724122314,0,True,0.9861577849013575,0.9677630333384968
2026-06-15 05:18:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03551477279063411,0.10632555728951648,685,0.10632555728951648,0,True,0.9861341193175707,0.96831379838557
2026-06-15 05:18:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036648978831847236,0.10909417568760171,685,0.10909417568760171,0,True,0.9858221638949248,0.9676425534844495
2026-06-15 05:18:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03541706362016083,0.1068216401718358,685,0.1068216401718358,0,True,0.9863557152384845,0.967436016591797
2026-06-15 05:18:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.037126793296304916,0.10882750614418085,685,0.10882750614418085,0,True,0.9854306060540866,0.9683998554241752
2026-06-15 05:18:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036044622249435644,0.10724368536446777,685,0.10724368536446777,0,True,0.9858996148964093,0.9681588957160806
2026-06-15 05:18:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03528279133601242,0.10794768837567802,685,0.10794768837567802,0,True,0.986301929820787,0.9679007246002651
2026-06-15 05:18:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.036739735212130954,0.10588579018250059,685,0.10588579018250059,0,True,0.9856435963081689,0.9679867816388702
2026-06-15 05:18:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03590059878732543,0.11239615978487769,685,0.11239615978487769,0,True,0.9859340375637358,0.9669368857678869
