timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 21:50:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.004386316838501614,0.004006313959055253,408,0.004006313959055253,0,True,0.6840546430832386
2026-06-14 21:50:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0032273842118184844,0.0029406997213278535,408,0.0029406997213278535,0,True,0.6787582919064876
2026-06-14 21:50:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0030924964449309533,0.002988447466499626,408,0.002988447466499626,0,True,0.6707037486611866
2026-06-14 21:50:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0030757655591468836,0.0030735827103136734,408,0.0030735827103136734,0,True,0.658996648195381
2026-06-14 21:50:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0029229363788459387,0.0028367734213596845,408,0.0028367734213596845,0,True,0.6733242999663904
2026-06-14 21:50:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.003014964019577978,0.002964600426753982,408,0.002964600426753982,0,True,0.6669661213681033
2026-06-14 21:50:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.002868819894622557,0.002744844919060036,408,0.002744844919060036,0,True,0.6608777422425064
2026-06-14 21:50:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0030528635532264302,0.002969464304858541,408,0.002969464304858541,0,True,0.6630195432329131
2026-06-14 21:50:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0028704189911531166,0.002752367917646908,408,0.002752367917646908,0,True,0.664989016742443
2026-06-14 21:51:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0028794773414468166,0.002677491599280795,408,0.002677491599280795,0,True,0.6643307932673499
2026-06-14 21:51:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0028930789575989948,0.0027462295372772303,408,0.0027462295372772303,0,True,0.636661988341063
2026-06-14 21:51:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.002829389272055197,0.002786559404982798,408,0.002786559404982798,0,True,0.6632341483601807
2026-06-14 21:51:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0027643756997438665,0.0026518580008782046,408,0.0026518580008782046,0,True,0.6606090086893223
2026-06-14 21:51:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0028718488476405114,0.002927604527859798,408,0.002927604527859798,0,True,0.6564737340963247
2026-06-14 21:51:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0028757225869833845,0.002951656694439997,408,0.002951656694439997,0,True,0.6518667024114788
2026-06-14 21:51:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0028959486679163483,0.0028107389824869565,408,0.0028107389824869565,0,True,0.6585843089397103
2026-06-14 21:51:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0027644233433710185,0.002636389758927041,408,0.002636389758927041,0,True,0.6530748140489707
2026-06-14 21:51:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.002813955879110795,0.002988273041878557,408,0.002988273041878557,0,True,0.6588829966809115
2026-06-14 21:51:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0026574319477500616,0.0025065853389881244,408,0.0025065853389881244,0,True,0.6483194766646772
2026-06-14 21:51:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0027327675922855558,0.002545729195920965,408,0.002545729195920965,0,True,0.6420380678728909
2026-06-14 21:51:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.002804154443257115,0.0026994763295865084,408,0.0026994763295865084,0,True,0.6744496704793091
2026-06-14 21:51:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0028620979390962674,0.0030340562163579045,408,0.0030340562163579045,0,True,0.6732046190855696
2026-06-14 21:51:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.002887513614764892,0.002853332785493311,408,0.002853332785493311,0,True,0.6446249632959453
2026-06-14 21:51:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0027613192559018825,0.0025331362678077214,408,0.0025331362678077214,0,True,0.6666453822975105
2026-06-14 21:52:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0026597447569324437,0.0025613729291824256,408,0.0025613729291824256,0,True,0.660176634484607
2026-06-14 21:52:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0026340615744087433,0.0024227667916872525,408,0.0024227667916872525,0,True,0.6543840910797969
2026-06-14 21:52:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0026595362728063575,0.002639690696161982,408,0.002639690696161982,0,True,0.6540768243131976
2026-06-14 21:52:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.0027701359677396466,0.0025822518980294315,408,0.0025822518980294315,0,True,0.6654222916523306
2026-06-14 21:52:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,4,0.002700103975446223,0.0025985653342344224,408,0.0025985653342344224,0,True,0.6647689276474941
