timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-13 01:06:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9541831009823608,0.935421488595537,168,0.935421488595537,0,True
2026-06-13 01:07:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9253818969921376,0.9337322316775665,168,0.9337322316775665,0,True
2026-06-13 01:07:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9237883796790584,0.9325437583723662,168,0.9325437583723662,0,True
2026-06-13 01:07:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9225754494129084,0.9313097198876031,168,0.9313097198876031,0,True
2026-06-13 01:07:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9212929336232354,0.9299784959079669,168,0.9299784959079669,0,True
2026-06-13 01:07:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9199459189548568,0.9285828815356205,168,0.9285828815356205,0,True
2026-06-13 01:07:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9185306142961525,0.9271241063675748,168,0.9271241063675748,0,True
2026-06-13 01:07:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9170875657217984,0.9256370938045224,168,0.9256370938045224,0,True
2026-06-13 01:07:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9156058296169164,0.924104580436893,168,0.924104580436893,0,True
2026-06-13 01:07:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9140730323011531,0.9225396459495461,168,0.9225396459495461,0,True
2026-06-13 01:07:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9125366217395385,0.9209768759753133,168,0.9209768759753133,0,True
2026-06-13 01:07:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9109904425469039,0.9194011101572774,168,0.9194011101572774,0,True
2026-06-13 01:07:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9094200977639275,0.917806034477887,168,0.917806034477887,0,True
2026-06-13 01:07:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9078172326949687,0.9161653857124777,168,0.9161653857124777,0,True
2026-06-13 01:07:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9061947784636493,0.9145043768135255,168,0.9145043768135255,0,True
2026-06-13 01:07:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9045735817040098,0.9128593609145549,168,0.9128593609145549,0,True
2026-06-13 01:08:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9029552963826853,0.9112378396572803,168,0.9112378396572803,0,True
2026-06-13 01:08:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.9014057649502474,0.9096797965095735,168,0.9096797965095735,0,True
2026-06-13 01:08:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.899941397630646,0.9081831418742219,168,0.9081831418742219,0,True
2026-06-13 01:08:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8984878254371226,0.9066970686375304,168,0.9066970686375304,0,True
2026-06-13 01:08:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8970333407320215,0.9053004342400369,168,0.9053004342400369,0,True
2026-06-13 01:08:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8958110777603538,0.904167562303062,168,0.904167562303062,0,True
2026-06-13 01:08:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8948094474228311,0.9031941805896807,168,0.9031941805896807,0,True
2026-06-13 01:08:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8939408846416068,0.9023370491754795,168,0.9023370491754795,0,True
2026-06-13 01:08:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8931983396766472,0.9015801739340606,168,0.9015801739340606,0,True
2026-06-13 01:08:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8925166730321019,0.9009482678430478,168,0.9009482678430478,0,True
2026-06-13 01:08:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8917437334755802,0.9000972313215412,168,0.9000972313215412,0,True
2026-06-13 01:08:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8911259073531581,0.8995305807107787,168,0.8995305807107787,0,True
2026-06-13 01:08:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8906056730326768,0.8990405081483891,168,0.8990405081483891,0,True
2026-06-13 01:08:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8901541837911203,0.8985536125348018,168,0.8985536125348018,0,True
2026-06-13 01:09:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8895920267726988,0.8979211828265099,168,0.8979211828265099,0,True
2026-06-13 01:09:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8891257757533348,0.8974845214609505,168,0.8974845214609505,0,True
2026-06-13 01:09:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8887464689258474,0.8971253778332862,168,0.8971253778332862,0,True
2026-06-13 01:09:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8883719798250654,0.8966935278370106,168,0.8966935278370106,0,True
2026-06-13 01:09:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8880289576657399,0.8963874917047077,168,0.8963874917047077,0,True
2026-06-13 01:09:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8877505971564142,0.8960917174966936,168,0.8960917174966936,0,True
2026-06-13 01:09:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8874905863590663,0.8958341711417026,168,0.8958341711417026,0,True
2026-06-13 01:09:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8872879496824797,0.8956224775070581,168,0.8956224775070581,0,True
2026-06-13 01:09:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8870851046849604,0.895402450563247,168,0.895402450563247,0,True
2026-06-13 01:09:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8869082128680262,0.8952474232678225,168,0.8952474232678225,0,True
2026-06-13 01:09:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.88677664265001,0.8950911865493143,168,0.8950911865493143,0,True
2026-06-13 01:09:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8866310914720834,0.8949427767513201,168,0.8949427767513201,0,True
2026-06-13 01:09:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8865069200928416,0.8948130126785356,168,0.8948130126785356,0,True
2026-06-13 01:09:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8864160380137567,0.8947137517220481,168,0.8947137517220481,0,True
2026-06-13 01:09:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8863543390558338,0.8946455189917917,168,0.8946455189917917,0,True
2026-06-13 01:10:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8862552923337643,0.8945172066600394,168,0.8945172066600394,0,True
2026-06-13 01:10:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8861689970304094,0.8944545450790152,168,0.8944545450790152,0,True
2026-06-13 01:10:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8861127187520896,0.89438714095396,168,0.89438714095396,0,True
2026-06-13 01:10:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8860649949404411,0.8943508402849565,168,0.8943508402849565,0,True
2026-06-13 01:10:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8860151323590769,0.8942749727866102,168,0.8942749727866102,0,True
2026-06-13 01:10:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8860002427348782,0.8942370302553926,168,0.8942370302553926,0,True
2026-06-13 01:10:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.885934470061532,0.8941848364004127,168,0.8941848364004127,0,True
2026-06-13 01:10:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8859002917172107,0.8941418471959033,168,0.8941418471959033,0,True
2026-06-13 01:10:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8858867679943391,0.8941247154969943,168,0.8941247154969943,0,True
2026-06-13 01:10:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.885856034463281,0.8940943843468838,168,0.8940943843468838,0,True
2026-06-13 01:10:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8858405637511806,0.8940735092442289,168,0.8940735092442289,0,True
2026-06-13 01:10:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,112,2,0.8858252301893922,0.8940521845107493,168,0.8940521845107493,0,True
