[2026-06-11 02:05:44] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-11 02:05:44] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_757_d7_w126/training_log.txt
[2026-06-11 02:05:44] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_757_d7_w126/training_stats.csv
[2026-06-11 02:05:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.459037 val_loss=0.353472 best=0.353472 es=0/10
[2026-06-11 02:05:44] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.405572 val_loss=0.368970 best=0.368970 es=0/10
[2026-06-11 02:05:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.371467 val_loss=0.329987 best=0.329987 es=0/10
[2026-06-11 02:05:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.328625 val_loss=0.283236 best=0.283236 es=0/10
[2026-06-11 02:05:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.287230 val_loss=0.261997 best=0.261997 es=0/10
[2026-06-11 02:05:45] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.256486 val_loss=0.261079 best=0.261079 es=0/10
[2026-06-11 02:05:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.248596 val_loss=0.256407 best=0.256407 es=0/10
[2026-06-11 02:05:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.242902 val_loss=0.239912 best=0.239912 es=0/10
[2026-06-11 02:05:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.239572 val_loss=0.247741 best=0.247741 es=0/10
[2026-06-11 02:05:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.232600 val_loss=0.252101 best=0.252101 es=0/10
[2026-06-11 02:05:46] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.227101 val_loss=0.268588 best=0.268588 es=0/10
[2026-06-11 02:05:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.222143 val_loss=0.259881 best=0.259881 es=0/10
[2026-06-11 02:05:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.216802 val_loss=0.255369 best=0.255369 es=0/10
[2026-06-11 02:05:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.212901 val_loss=0.255946 best=0.255946 es=0/10
[2026-06-11 02:05:47] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.207320 val_loss=0.271666 best=0.271666 es=0/10
[2026-06-11 02:05:48] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.203248 val_loss=0.279468 best=0.279468 es=0/10
[2026-06-11 02:05:48] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.199138 val_loss=0.271081 best=0.271081 es=0/10
[2026-06-11 02:05:48] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 2] train_loss=0.194220 val_loss=0.264325 best=0.264325 es=0/10
