timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 03:10:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,1.0020278458125322,1.0085457887875804,94,1.0085457887875804,0,True
2026-06-14 03:11:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,1.0001445107117277,1.0083015974615468,94,1.0083015974615468,0,True
2026-06-14 03:11:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,1.0000362504246965,1.0082679017989706,94,1.0082679017989706,0,True
2026-06-14 03:11:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,1.000013467164051,1.0082346225441003,94,1.0082346225441003,0,True
2026-06-14 03:11:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,0.9999984607272642,1.0082602220450236,94,1.0082602220450236,0,True
2026-06-14 03:11:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,0.9999879996200706,1.0082453699875686,94,1.0082453699875686,0,True
2026-06-14 03:11:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,0.999983153853625,1.0082237784781392,94,1.0082237784781392,0,True
2026-06-14 03:12:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,0.9999802460261352,1.0082285937190936,94,1.0082285937190936,0,True
2026-06-14 03:12:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,0.9999766031347924,1.0082496869740714,94,1.0082496869740714,0,True
2026-06-14 03:12:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,0.9999732637027874,1.0082722414184344,94,1.0082722414184344,0,True
2026-06-14 03:12:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,0.9999698426641872,1.0082536993019593,94,1.0082536993019593,0,True
2026-06-14 03:12:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,20,2,0.9999629106710572,1.0082388370452067,94,1.0082388370452067,0,True
