timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-16 04:49:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0393596849638163,0.10692276670607832,704,0.10692276670607832,0,True,0.9848755405434478,0.9680900500851964
2026-06-16 04:49:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03396096206607275,0.10997989892316368,704,0.10997989892316368,0,True,0.9867752414965255,0.9676597648921705
2026-06-16 04:49:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03455782233615606,0.11041521030753387,704,0.11041521030753387,0,True,0.9865041629913298,0.9674704394072391
2026-06-16 04:49:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03429953349179444,0.10827556585133916,704,0.10827556585133916,0,True,0.9865794625761064,0.9682277413469648
2026-06-16 04:49:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.033599678382050836,0.1090573732748727,704,0.1090573732748727,0,True,0.9869107807491233,0.9678835131925441
2026-06-16 04:49:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03327188537330085,0.10878104028648478,704,0.10878104028648478,0,True,0.9870850455024633,0.967866301784823
2026-06-16 04:49:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03384544657432018,0.10618447495730506,704,0.10618447495730506,0,True,0.9867838471633571,0.9689506204712484
2026-06-16 04:49:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.034121365319105625,0.1066954370441684,704,0.1066954370441684,0,True,0.9868311783309309,0.9684859124627804
2026-06-16 04:49:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03510213487291228,0.11223203570024583,704,0.11223203570024583,0,True,0.9863105354876186,0.9679351474157071
2026-06-16 04:49:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.033105197299706776,0.10631790591294489,704,0.10631790591294489,0,True,0.9869452034164498,0.968795717801759
2026-06-16 04:49:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03378906332590987,0.10715342964318218,704,0.10715342964318218,0,True,0.9866590649942988,0.968331009793291
2026-06-16 04:49:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03579059891247718,0.10836474508356407,704,0.10836474508356407,0,True,0.9859856715647254,0.968348221201012
2026-06-16 04:49:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03454469707375221,0.10603116096918809,704,0.10603116096918809,0,True,0.9865579484090273,0.9685719695013855
2026-06-16 04:49:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.032188236144192826,0.10631735252719748,704,0.10631735252719748,0,True,0.98733460984058,0.9687440835785959
2026-06-16 04:49:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03273221010809134,0.10576580780374928,704,0.10576580780374928,0,True,0.9871840106710269,0.9694841741106005
2026-06-16 04:50:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03257224622136323,0.10858160634735024,704,0.10858160634735024,0,True,0.9872679159226351,0.9679007246002651
2026-06-16 04:50:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03416090480925071,0.1125330884663021,704,0.1125330884663021,0,True,0.9868268754975151,0.9670057313987711
2026-06-16 04:50:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03342999310158624,0.10944379202507176,704,0.10944379202507176,0,True,0.9869710204169445,0.9684859124627804
2026-06-16 04:50:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03337227116575922,0.11023577485544579,704,0.11023577485544579,0,True,0.987138830920161,0.9679351474157071
2026-06-16 04:50:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.0332808317316313,0.1078714999003028,704,0.1078714999003028,0,True,0.9871431337535768,0.9684514896473383
2026-06-16 04:50:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03492729093660902,0.10858914692043525,704,0.10858914692043525,0,True,0.9864051978227663,0.9678146675616599
2026-06-16 04:50:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03510418985239282,0.10931352579384994,704,0.10931352579384994,0,True,0.9861190594006153,0.9685203352782225
2026-06-16 04:50:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03345956857201206,0.10600155153631911,704,0.10600155153631911,0,True,0.9869538090832813,0.9682793755701279
2026-06-16 04:50:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03170063288593487,0.10646724807337121,704,0.10646724807337121,0,True,0.9877326219315419,0.9696046539646478
2026-06-16 04:50:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,161,5,0.03355169139967718,0.11222118856895565,704,0.11222118856895565,0,True,0.9868419354144704,0.9675392850381233
