timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 18:14:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.09764213520717027,0.0778850806184452,339,0.0778850806184452,0,True
2026-06-14 18:14:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.09493455699214616,0.07489412090816452,339,0.07489412090816452,0,True
2026-06-14 18:15:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.09088929821794715,0.07021085267567503,339,0.07021085267567503,0,True
2026-06-14 18:15:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08856061996757408,0.06840612540470585,339,0.06840612540470585,0,True
2026-06-14 18:15:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0871669583876796,0.06752199552044955,339,0.06752199552044955,0,True
2026-06-14 18:15:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08600656361177085,0.06658107346921995,339,0.06658107346921995,0,True
2026-06-14 18:15:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0851669422985444,0.06594044325883162,339,0.06594044325883162,0,True
2026-06-14 18:15:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08444266414665288,0.06519748616592193,339,0.06519748616592193,0,True
2026-06-14 18:15:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08413149546175046,0.06478476765563025,339,0.06478476765563025,0,True
2026-06-14 18:15:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08372171909387709,0.06442849244455945,339,0.06442849244455945,0,True
2026-06-14 18:15:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08355115519865038,0.06434135432249072,339,0.06434135432249072,0,True
2026-06-14 18:15:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08324253064095595,0.06406558885506386,339,0.06406558885506386,0,True
2026-06-14 18:16:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08317818577096563,0.06402044299619275,339,0.06402044299619275,0,True
2026-06-14 18:16:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08304299950809334,0.06390538613022023,339,0.06390538613022023,0,True
2026-06-14 18:16:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08296481297053254,0.06398533436507195,339,0.06398533436507195,0,True
2026-06-14 18:16:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08283269745817781,0.06368675986863183,339,0.06368675986863183,0,True
2026-06-14 18:16:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08280597989248872,0.06358113135520617,339,0.06358113135520617,0,True
2026-06-14 18:16:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08286324240592191,0.06344058469134843,339,0.06344058469134843,0,True
2026-06-14 18:16:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08276408646482626,0.06385376190515384,339,0.06385376190515384,0,True
2026-06-14 18:16:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08277072063349566,0.06360824070876647,339,0.06360824070876647,0,True
2026-06-14 18:16:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08267497865329324,0.06333146321459301,339,0.06333146321459301,0,True
2026-06-14 18:16:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08269823017237388,0.06358529293764731,339,0.06358529293764731,0,True
2026-06-14 18:17:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08274066078656075,0.06340971233851897,339,0.06340971233851897,0,True
2026-06-14 18:17:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08267028930662668,0.06361374549254935,339,0.06361374549254935,0,True
2026-06-14 18:17:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08261452656046038,0.06336929727594416,339,0.06336929727594416,0,True
2026-06-14 18:17:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08263160493271746,0.06349186034334638,339,0.06349186034334638,0,True
2026-06-14 18:17:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08253881180155737,0.06334822878596237,339,0.06334822878596237,0,True
2026-06-14 18:17:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08254869166828238,0.06335559637935584,339,0.06335559637935584,0,True
2026-06-14 18:17:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08247844871325997,0.06322432506511927,339,0.06322432506511927,0,True
2026-06-14 18:17:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08243178558233301,0.06334278318672648,339,0.06334278318672648,0,True
2026-06-14 18:17:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08247914012954377,0.06326522369276463,339,0.06326522369276463,0,True
2026-06-14 18:17:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08246427127781568,0.06320264198841212,339,0.06320264198841212,0,True
2026-06-14 18:17:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08247563997889286,0.06328977737984519,339,0.06328977737984519,0,True
2026-06-14 18:18:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08245796421061684,0.06328683323504578,339,0.06328683323504578,0,True
2026-06-14 18:18:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08240102003293338,0.06321016273207329,339,0.06321016273207329,0,True
2026-06-14 18:18:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0824245569008355,0.06321786697729849,339,0.06321786697729849,0,True
2026-06-14 18:18:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08237277652095085,0.06318459769436507,339,0.06318459769436507,0,True
2026-06-14 18:18:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0824561637082885,0.06319564274076697,339,0.06319564274076697,0,True
2026-06-14 18:18:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.08238329243810392,0.06317589002035637,339,0.06317589002035637,0,True
