timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 22:18:50,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,1,96,4,1.0855649503174862,1.01406311351554,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.01406311351554,1,0,True,,,
2026-05-24 22:18:57,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,2,96,4,1.0206010163318926,1.019666655170608,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.01406311351554,1,1,False,,,
2026-05-24 22:19:02,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,3,96,4,1.0075363193672184,1.0150205569134647,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.01406311351554,1,2,False,,,
2026-05-24 22:19:09,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,4,96,4,1.003280102539559,1.011550247875422,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.011550247875422,4,0,True,,,
2026-05-24 22:19:15,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,5,96,4,1.0018712315075482,1.0102168377786678,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0102168377786678,5,0,True,,,
2026-05-24 22:19:20,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,6,96,4,1.0012665811510566,1.009647516173809,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.009647516173809,6,0,True,,,
2026-05-24 22:19:28,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,7,96,4,1.0009457112415294,1.0093404691825953,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0093404691825953,7,0,True,,,
2026-05-24 22:19:36,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,8,96,4,1.000730124356704,1.009140824775491,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.009140824775491,8,0,True,,,
2026-05-24 22:19:41,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,9,96,4,1.0005803683274934,1.0090103826864076,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0090103826864076,9,0,True,,,
2026-05-24 22:19:46,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,10,96,4,1.0004656141179402,1.0088985084880044,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0088985084880044,10,0,True,,,
2026-05-24 22:19:52,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,11,96,4,1.000374019703529,1.0088127217831002,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0088985084880044,10,1,False,,,
2026-05-24 22:20:02,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,12,96,4,1.000298299791942,1.0087622476894944,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0087622476894944,12,0,True,,,
2026-05-24 22:20:10,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,13,96,4,1.000247559799841,1.0087202910648496,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0087622476894944,12,1,False,,,
2026-05-24 22:20:17,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,14,96,4,1.0001894896787675,1.0086838509418437,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0087622476894944,12,2,False,,,
2026-05-24 22:20:23,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,15,96,4,1.0001495245199026,1.0086562507659464,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0086562507659464,15,0,True,,,
2026-05-24 22:20:30,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,16,96,4,1.0001044192588775,1.0086491767878918,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0086562507659464,15,1,False,,,
2026-05-24 22:20:37,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,17,96,4,1.0000548689252695,1.0086439225965478,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0086562507659464,15,2,False,,,
2026-05-24 22:20:43,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,18,96,4,1.0000188363436815,1.008642963698451,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0086562507659464,15,3,False,,,
2026-05-24 22:20:50,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,19,96,4,0.9999908774945625,1.0086047614544666,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0086562507659464,15,4,False,,,
2026-05-24 22:20:57,generation_stl_ablation_d04_w096_96_96_96_96,stl_ablation_d04_w096_96_96_96_96,20,96,4,0.9999658928432265,1.0086005043967865,generation,stl_ablation_d04_w096_96_96_96_96,cand_000_d4_w96,438,1.0086562507659464,15,5,False,,,
