[2026-06-15 08:16:50] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-15 08:16:50] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_581_d6_w116/training_log.txt
[2026-06-15 08:16:50] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/main_without_denoising_v1/repeat_04/simulation/cand_581_d6_w116/training_stats.csv
[2026-06-15 08:16:50] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.248921 val_loss=0.213183 best=0.213183 es=0/10
[2026-06-15 08:16:50] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.233722 val_loss=0.241676 best=0.241676 es=0/10
[2026-06-15 08:16:50] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.206313 val_loss=0.219960 best=0.219960 es=0/10
[2026-06-15 08:16:51] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.208321 val_loss=0.217259 best=0.217259 es=0/10
[2026-06-15 08:16:51] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.199256 val_loss=0.217088 best=0.217088 es=0/10
[2026-06-15 08:16:51] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.191470 val_loss=0.208130 best=0.208130 es=0/10
[2026-06-15 08:16:51] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.191932 val_loss=0.210687 best=0.210687 es=0/10
[2026-06-15 08:16:52] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.183724 val_loss=0.195769 best=0.195769 es=0/10
[2026-06-15 08:16:52] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.181434 val_loss=0.183018 best=0.183018 es=0/10
[2026-06-15 08:16:52] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.179556 val_loss=0.176744 best=0.176744 es=0/10
[2026-06-15 08:16:52] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.174781 val_loss=0.185670 best=0.185670 es=0/10
[2026-06-15 08:16:53] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.180607 val_loss=0.182858 best=0.182858 es=0/10
[2026-06-15 08:16:53] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.171299 val_loss=0.163378 best=0.163378 es=0/10
[2026-06-15 08:16:53] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.165025 val_loss=0.158427 best=0.158427 es=0/10
[2026-06-15 08:16:53] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.160747 val_loss=0.160529 best=0.160529 es=0/10
[2026-06-15 08:16:53] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.158047 val_loss=0.162985 best=0.162985 es=0/10
[2026-06-15 08:16:54] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.158675 val_loss=0.154725 best=0.154725 es=0/10
[2026-06-15 08:16:54] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.151654 val_loss=0.154601 best=0.154601 es=0/10
[2026-06-15 08:16:54] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.152508 val_loss=0.147107 best=0.147107 es=0/10
[2026-06-15 08:16:55] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.147414 val_loss=0.146144 best=0.146144 es=0/10
[2026-06-15 08:16:55] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.146318 val_loss=0.146861 best=0.146861 es=0/10
[2026-06-15 08:16:55] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.142429 val_loss=0.135254 best=0.135254 es=0/10
[2026-06-15 08:16:55] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.142434 val_loss=0.133133 best=0.133133 es=0/10
[2026-06-15 08:16:56] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.138912 val_loss=0.130400 best=0.130400 es=0/10
[2026-06-15 08:16:56] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.138186 val_loss=0.129628 best=0.129628 es=0/10
[2026-06-15 08:16:56] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.139052 val_loss=0.130019 best=0.130019 es=0/10
[2026-06-15 08:16:56] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.140245 val_loss=0.132140 best=0.132140 es=0/10
[2026-06-15 08:16:57] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.130479 val_loss=0.131397 best=0.131397 es=0/10
[2026-06-15 08:16:57] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.128401 val_loss=0.128904 best=0.128904 es=0/10
[2026-06-15 08:16:57] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.126521 val_loss=0.128379 best=0.128379 es=0/10
[2026-06-15 08:16:57] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.122840 val_loss=0.127221 best=0.127221 es=0/10
[2026-06-15 08:16:58] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.121091 val_loss=0.126319 best=0.126319 es=0/10
[2026-06-15 08:16:58] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.118796 val_loss=0.125427 best=0.125427 es=0/10
[2026-06-15 08:16:58] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.117591 val_loss=0.122044 best=0.122044 es=0/10
[2026-06-15 08:16:59] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.114345 val_loss=0.122907 best=0.122907 es=0/10
[2026-06-15 08:16:59] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.113651 val_loss=0.121915 best=0.121915 es=0/10
[2026-06-15 08:16:59] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.113877 val_loss=0.121507 best=0.121507 es=0/10
[2026-06-15 08:16:59] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.114403 val_loss=0.119047 best=0.119047 es=0/10
[2026-06-15 08:17:00] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.112150 val_loss=0.117618 best=0.117618 es=0/10
[2026-06-15 08:17:00] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.115564 val_loss=0.118782 best=0.118782 es=0/10
[2026-06-15 08:17:00] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.111588 val_loss=0.121431 best=0.121431 es=0/10
[2026-06-15 08:17:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.113280 val_loss=0.116403 best=0.116403 es=0/10
[2026-06-15 08:17:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.108707 val_loss=0.114085 best=0.114085 es=0/10
[2026-06-15 08:17:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.106885 val_loss=0.115965 best=0.115965 es=0/10
[2026-06-15 08:17:01] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.109214 val_loss=0.114669 best=0.114669 es=0/10
[2026-06-15 08:17:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.105965 val_loss=0.111653 best=0.111653 es=0/10
[2026-06-15 08:17:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.108018 val_loss=0.111395 best=0.111395 es=0/10
[2026-06-15 08:17:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.109096 val_loss=0.111628 best=0.111628 es=0/10
[2026-06-15 08:17:02] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.108020 val_loss=0.110726 best=0.110726 es=0/10
[2026-06-15 08:17:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.112330 val_loss=0.112131 best=0.112131 es=0/10
[2026-06-15 08:17:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.112891 val_loss=0.112680 best=0.112680 es=0/10
[2026-06-15 08:17:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.104350 val_loss=0.113511 best=0.113511 es=0/10
[2026-06-15 08:17:03] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.106068 val_loss=0.115396 best=0.115396 es=0/10
[2026-06-15 08:17:04] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.102990 val_loss=0.112466 best=0.112466 es=0/10
[2026-06-15 08:17:04] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.103307 val_loss=0.112463 best=0.112463 es=0/10
[2026-06-15 08:17:04] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.102890 val_loss=0.112497 best=0.112497 es=0/10
[2026-06-15 08:17:05] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.101506 val_loss=0.114986 best=0.114986 es=0/10
[2026-06-15 08:17:05] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.103195 val_loss=0.111559 best=0.111559 es=0/10
[2026-06-15 08:17:05] Epoch 1 | architecture=[116, 116, 116, 116, 116, 2] train_loss=0.099833 val_loss=0.110795 best=0.110795 es=0/10
