[2026-06-11 02:15:49] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-11 02:15:49] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_861_d7_w126/training_log.txt
[2026-06-11 02:15:49] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_861_d7_w126/training_stats.csv
[2026-06-11 02:15:50] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.012079 val_loss=0.008271 best=0.008271 es=0/10
[2026-06-11 02:15:50] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.004907 val_loss=0.013130 best=0.013130 es=0/10
[2026-06-11 02:15:50] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.006342 val_loss=0.002885 best=0.002885 es=0/10
[2026-06-11 02:15:50] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.003676 val_loss=0.000797 best=0.000797 es=0/10
[2026-06-11 02:15:50] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.001706 val_loss=0.002202 best=0.002202 es=0/10
[2026-06-11 02:15:50] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.005127 val_loss=0.001399 best=0.001399 es=0/10
[2026-06-11 02:15:51] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.001498 val_loss=0.000269 best=0.000269 es=0/10
[2026-06-11 02:15:51] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.002217 val_loss=0.001248 best=0.001248 es=0/10
[2026-06-11 02:15:51] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.002770 val_loss=0.001004 best=0.001004 es=0/10
[2026-06-11 02:15:51] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.001048 val_loss=0.000737 best=0.000737 es=0/10
[2026-06-11 02:15:51] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.000540 val_loss=0.000494 best=0.000494 es=0/10
[2026-06-11 02:15:51] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.001094 val_loss=0.000473 best=0.000473 es=0/10
[2026-06-11 02:15:52] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.001332 val_loss=0.000475 best=0.000475 es=0/10
[2026-06-11 02:15:52] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.000474 val_loss=0.000248 best=0.000248 es=0/10
[2026-06-11 02:15:52] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.001085 val_loss=0.000276 best=0.000276 es=0/10
[2026-06-11 02:15:52] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.000707 val_loss=0.000327 best=0.000327 es=0/10
[2026-06-11 02:15:52] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 106] train_loss=0.000964 val_loss=0.000407 best=0.000407 es=0/10
