timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-23 09:31:37,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,1,2207,3,0.06252179227659814,0.011337720488272205,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.011337720488272205,1,0,True,,,
2026-06-24 01:17:41,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,2,2207,3,0.02262483547177759,0.011627809903435107,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.011337720488272205,1,1,False,,,
2026-06-24 04:10:38,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,3,2207,3,0.03065867384466087,0.002773322993221988,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.002773322993221988,3,0,True,,,
2026-06-24 06:56:57,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,4,2207,3,0.037651161747641604,0.0003889348953120544,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0003889348953120544,4,0,True,,,
2026-06-24 20:58:07,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,5,2207,3,0.023918267315859592,0.020563441746956772,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0003889348953120544,4,1,False,,,
2026-06-25 03:30:10,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,6,2207,3,0.027112806511967708,0.10004491109514284,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0003889348953120544,4,2,False,,,
2026-06-25 05:54:09,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,7,2207,3,0.024616903640693584,0.008883930370081764,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0003889348953120544,4,3,False,,,
2026-06-25 08:05:15,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,8,2207,3,0.015452887490726907,0.00034769199356023795,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0003889348953120544,4,4,False,,,
2026-06-25 10:18:24,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,9,2207,3,0.013420985985750285,0.004258983258163547,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0003889348953120544,4,5,False,,,
2026-06-25 13:07:56,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,10,2207,3,0.021956589983705223,0.0035999784291626522,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.0003889348953120544,4,6,False,,,
2026-06-25 15:21:18,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,11,2207,3,0.012597760651534427,0.00020256510084906728,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.00020256510084906728,11,0,True,,,
2026-06-25 17:00:11,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,12,2207,3,0.010396232098040989,0.00035038311018511804,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.00020256510084906728,11,1,False,,,
2026-06-25 18:06:00,autoencoding_stl_ablation_r01_d03_w2207_2207_2207_2207,stl_ablation_r01_d03_w2207_2207_2207_2207,13,2207,3,0.017409323893525515,0.00016156201119223458,autoencoding,stl_ablation_r01_d03_w2207_2207_2207_2207,cand_000_d3_w2207,6675,0.00020256510084906728,11,2,False,,,
