timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 00:28:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4958934650352398,0.516475062544753,516,0.516475062544753,0,True,0.6505979609407646
2026-06-15 00:28:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.48955074584275926,0.5143419255334007,516,0.5143419255334007,0,True,0.6506917822699003
2026-06-15 00:28:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4878901606261686,0.5129130999269772,516,0.5129130999269772,0,True,0.6512481641848867
2026-06-15 00:29:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.48623666773841145,0.5108832711870537,516,0.5108832711870537,0,True,0.6520603814529271
2026-06-15 00:29:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.48433275407793197,0.5086781675005527,516,0.5086781675005527,0,True,0.6531288812371419
2026-06-15 00:29:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4822079373222664,0.5064088238009119,516,0.5064088238009119,0,True,0.6543625481512712
2026-06-15 00:29:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.47991239122083373,0.5040646687665583,516,0.5040646687665583,0,True,0.6556087222370102
2026-06-15 00:29:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.477457125146974,0.5016211628981496,516,0.5016211628981496,0,True,0.6568227235422467
2026-06-15 00:29:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4749986366905402,0.4991945170301371,516,0.4991945170301371,0,True,0.6582345074557683
2026-06-15 00:29:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4725889899196857,0.4968983336260423,516,0.4968983336260423,0,True,0.6594068658183299
2026-06-15 00:29:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4703013193904604,0.49473469073435694,516,0.49473469073435694,0,True,0.6603653998348781
2026-06-15 00:29:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4681854855600011,0.49275758404388253,516,0.49275758404388253,0,True,0.6614242240553158
2026-06-15 00:29:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.46629059156062164,0.49109156985074637,516,0.49109156985074637,0,True,0.6622644729013243
2026-06-15 00:29:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4646782846410437,0.4896141763647645,516,0.4896141763647645,0,True,0.6628048124406889
2026-06-15 00:29:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4634108060875167,0.48848967287125267,516,0.48848967287125267,0,True,0.6632249824730556
2026-06-15 00:29:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.46236401125363785,0.4876048821856606,516,0.4876048821856606,0,True,0.66337152312207
2026-06-15 00:29:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4615850193181034,0.4868975336485401,516,0.4868975336485401,0,True,0.663639422948866
2026-06-15 00:30:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.46099511479002137,0.4863446387322329,516,0.4863446387322329,0,True,0.6638600210825738
2026-06-15 00:30:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.46061064786360545,0.4859247384122739,516,0.4859247384122739,0,True,0.6640027643534788
2026-06-15 00:30:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.46022594379595844,0.48557500327370484,516,0.48557500327370484,0,True,0.6641886457886763
2026-06-15 00:30:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4600653787628505,0.4854098649371164,516,0.4854098649371164,0,True,0.6642603124497253
2026-06-15 00:30:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.45984048174581293,0.4851285462276677,516,0.4851285462276677,0,True,0.6644469733903905
2026-06-15 00:30:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4596594507387005,0.4850067754259721,516,0.4850067754259721,0,True,0.6646823043050184
2026-06-15 00:30:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4595128582548814,0.48482436753103697,516,0.48482436753103697,0,True,0.6648737009646631
2026-06-15 00:30:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.45933716518880374,0.4846470955076775,516,0.4846470955076775,0,True,0.6651078237096052
2026-06-15 00:30:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4592326627135391,0.48453772450061394,516,0.48453772450061394,0,True,0.6652658987431277
2026-06-15 00:30:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4590931385370223,0.4844452222503861,516,0.4844452222503861,0,True,0.6653820865208866
2026-06-15 00:30:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4590567829234707,0.4843041834950244,516,0.4843041834950244,0,True,0.66566276972704
2026-06-15 00:30:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.4589512369108776,0.484195732759334,516,0.484195732759334,0,True,0.665763923000404
2026-06-15 00:30:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,5,0.45881441279352164,0.4840860931087609,516,0.4840860931087609,0,True,0.6660772612343049
