timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 19:13:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.1377344338706822,0.13299468658330144,335,0.13299468658330144,0,True,0.9487769196015576,0.9493640384847076
2026-06-14 19:13:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10022753349516124,0.12805032799272487,335,0.12805032799272487,0,True,0.9601643682364838,0.9513949845957901
2026-06-14 19:13:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09958150408007453,0.12021431779433042,335,0.12021431779433042,0,True,0.9604720208257137,0.9541488098311561
2026-06-14 19:13:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10070950329965431,0.12136917069062676,335,0.12136917069062676,0,True,0.9601170370689098,0.9534775649300357
2026-06-14 19:14:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10085150822796726,0.1368400197515196,335,0.1368400197515196,0,True,0.9595985456423055,0.9487616392144713
2026-06-14 19:14:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09949507457576744,0.12431794322271958,335,0.12431794322271958,0,True,0.9604591123254663,0.9533054508528253
2026-06-14 19:14:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09893766855720229,0.12142025243056026,335,0.12142025243056026,0,True,0.9605580774940298,0.9543553467238085
2026-06-14 19:14:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.10009311663821961,0.12926184872859042,335,0.12926184872859042,0,True,0.9599836492330199,0.9509819108104852
2026-06-14 19:14:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09730736069694289,0.1256942735443353,335,0.1256942735443353,0,True,0.9614272498440223,0.9522211321663999
2026-06-14 19:14:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09946758841975072,0.12061515398542433,335,0.12061515398542433,0,True,0.9604505066586347,0.9538390044921774
2026-06-14 19:14:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.0994506314323444,0.12853946528739071,335,0.12853946528739071,0,True,0.960553774660614,0.951360561780348
2026-06-14 19:14:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09800707694075814,0.12133899000862113,335,0.12133899000862113,0,True,0.9607990361653148,0.9528063200289152
2026-06-14 19:14:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09909030957278639,0.12896084104148975,335,0.12896084104148975,0,True,0.9604827779092533,0.9515154644498374
