timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 20:35:10,representation_ae_width_only,ae_width_only,1,101,4,0.17570363003167092,0.15200207752026604,representation,ae_width_only,cand_399_d4_w101,410,0.15200207752026604,1,0,True,0.9432370215787096,0.9442006161683965,,0.951377773188069,0.19410031868821492
2026-06-12 20:35:21,representation_ae_width_only,ae_width_only,2,101,4,0.08323182516440049,0.11687384065229657,representation,ae_width_only,cand_399_d4_w101,410,0.11687384065229657,2,0,True,0.9664378993567264,0.9551470714789763,,,
2026-06-12 20:35:33,representation_ae_width_only,ae_width_only,3,101,4,0.07456972416045424,0.10938286197264817,representation,ae_width_only,cand_399_d4_w101,410,0.10938286197264817,3,0,True,0.9697833523375142,0.9584000275382524,,,
2026-06-12 20:35:43,representation_ae_width_only,ae_width_only,4,101,4,0.07372964515768182,0.10604297159079773,representation,ae_width_only,cand_399_d4_w101,410,0.10604297159079773,4,0,True,0.9705148340182009,0.9602416481644034,,,
2026-06-12 20:36:34,representation_ae_width_only,ae_width_only,5,101,4,0.07231887154107541,0.10947345006900064,representation,ae_width_only,cand_399_d4_w101,410,0.10604297159079773,4,1,False,0.9710247197779738,0.9580213765683895,,0.9517220013424899,0.1937441363381466
2026-06-12 20:36:45,representation_ae_width_only,ae_width_only,6,101,4,0.07233280598487649,0.10474500813795402,representation,ae_width_only,cand_399_d4_w101,410,0.10474500813795402,6,0,True,0.9711925302811901,0.9598285743790985,,,
2026-06-12 20:36:56,representation_ae_width_only,ae_width_only,7,101,4,0.07043383793150357,0.10287742193642936,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,0,True,0.9719885544631139,0.9614980809280391,,,
2026-06-12 20:37:07,representation_ae_width_only,ae_width_only,8,101,4,0.07109370105602827,0.10373054934596218,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,1,False,0.9717949269594027,0.9598285743790985,,,
2026-06-12 20:37:18,representation_ae_width_only,ae_width_only,9,101,4,0.07339881641912455,0.11133788970828402,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,2,False,0.9706331619371356,0.9579181081220633,,,
2026-06-12 20:38:11,representation_ae_width_only,ae_width_only,10,101,4,0.07213129544108211,0.10424442472396805,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,3,False,0.9712204986983929,0.9600178998640299,,0.9514638302266742,0.19411398088520843
2026-06-12 20:38:21,representation_ae_width_only,ae_width_only,11,101,4,0.07375813263848599,0.10877459677340305,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,4,False,0.970493319851122,0.9585893530231838,,,
2026-06-12 20:38:32,representation_ae_width_only,ae_width_only,12,101,4,0.0701962407700887,0.10721776684658722,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,5,False,0.9719842516296981,0.9595187690401198,,,
2026-06-12 20:38:43,representation_ae_width_only,ae_width_only,13,101,4,0.07298201997049401,0.11072562566595671,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,6,False,0.9708784234418365,0.9579697423452265,,,
2026-06-12 20:38:54,representation_ae_width_only,ae_width_only,14,101,4,0.07094186043685333,0.1065574517524135,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,7,False,0.9717002646242551,0.9595531918555619,,,
2026-06-12 20:39:46,representation_ae_width_only,ae_width_only,15,101,4,0.07119237418366428,0.1100434071326873,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,8,False,0.9717949269594027,0.9586754100617889,,0.9513089275571849,0.1933519308445621
2026-06-12 20:39:57,representation_ae_width_only,ae_width_only,16,101,4,0.07309332222191418,0.1108465090002134,representation,ae_width_only,cand_399_d4_w101,410,0.10287742193642936,7,9,False,0.9705879821862696,0.9580385879761105,,,
2026-06-12 20:40:08,representation_ae_width_only,ae_width_only,17,101,4,0.07218552185582565,0.10205951717879136,representation,ae_width_only,cand_399_d4_w101,410,0.10205951717879136,17,0,True,0.971439943202599,0.9613087554431077,,,
2026-06-12 20:40:21,representation_ae_width_only,ae_width_only,18,101,4,0.06910920751179837,0.09943220866204326,representation,ae_width_only,cand_399_d4_w101,410,0.09943220866204326,18,0,True,0.9728383640627353,0.9623414399063699,,,
2026-06-12 20:40:33,representation_ae_width_only,ae_width_only,19,101,4,0.06893123033097068,0.10780229487216374,representation,ae_width_only,cand_399_d4_w101,410,0.09943220866204326,18,1,False,0.9724209892214023,0.9584516617614155,,,
2026-06-12 20:41:24,representation_ae_width_only,ae_width_only,20,101,4,0.07015677148109613,0.09855034944253567,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,0,True,0.9721757277167015,0.9628577821380011,,0.9515670986730005,0.1933332039354483
2026-06-12 20:41:35,representation_ae_width_only,ae_width_only,21,101,4,0.0668455241823183,0.10333144833996108,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,1,False,0.9736688109119855,0.9604481850570559,,,
2026-06-12 20:41:46,representation_ae_width_only,ae_width_only,22,101,4,0.06911551377044708,0.104547110578401,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,2,False,0.972692067726598,0.960086745494914,,,
2026-06-12 20:41:58,representation_ae_width_only,ae_width_only,23,101,4,0.0706795589419987,0.10547490989090262,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,3,False,0.9718401067102687,0.9602760709798455,,,
2026-06-12 20:42:09,representation_ae_width_only,ae_width_only,24,101,4,0.06870370503784377,0.10852208578932915,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,4,False,0.9728706353133538,0.9581074336069947,,,
2026-06-12 20:42:59,representation_ae_width_only,ae_width_only,25,101,4,0.07049789033277636,0.10388375026019223,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,5,False,0.9718594694606398,0.9608096246191976,,0.9518769040119791,0.19367842384616923
2026-06-12 20:43:10,representation_ae_width_only,ae_width_only,26,101,4,0.0695999348979304,0.10234974098253065,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,6,False,0.9723715066371206,0.9610677957350132,,,
2026-06-12 20:43:22,representation_ae_width_only,ae_width_only,27,101,4,0.06763344994776785,0.1002616840486274,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,7,False,0.9732578903207763,0.961893943305623,,,
2026-06-12 20:43:33,representation_ae_width_only,ae_width_only,28,101,4,0.069165328368123,0.1012706609915344,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,8,False,0.9724984402228868,0.9615841379666443,,,
2026-06-12 20:43:44,representation_ae_width_only,ae_width_only,29,101,4,0.06911323714278984,0.10501509790924671,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,9,False,0.9723499924700415,0.9596392488941671,,,
2026-06-12 20:44:34,representation_ae_width_only,ae_width_only,30,101,4,0.07040339172151248,0.1054363620069683,representation,ae_width_only,cand_399_d4_w101,410,0.09855034944253567,20,10,False,0.9722273617176911,0.9598802086022615,,0.9516531557116057,0.19100659945131818
