timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-11 17:09:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007884122650132322,0.007204417667323339,702,0.007204417667323339,0,True
2026-06-11 17:09:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007394265945639674,0.007136053445567164,702,0.007136053445567164,0,True
2026-06-11 17:09:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007555350459328583,0.007466541913159551,702,0.007466541913159551,0,True
2026-06-11 17:09:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007505340854621316,0.007186501726954206,702,0.007186501726954206,0,True
2026-06-11 17:09:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007737260597578326,0.007354484179017797,702,0.007354484179017797,0,True
2026-06-11 17:09:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007601192350734582,0.007068121743224446,702,0.007068121743224446,0,True
2026-06-11 17:09:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.0074854259506721196,0.00703565417324632,702,0.00703565417324632,0,True
2026-06-11 17:09:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007409941802035632,0.007101670450172161,702,0.007101670450172161,0,True
2026-06-11 17:09:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007514105854155111,0.0072507377582974744,702,0.0072507377582974744,0,True
2026-06-11 17:09:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007413547472812588,0.0069127294139284205,702,0.0069127294139284205,0,True
2026-06-11 17:09:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007421200782323423,0.007121272485889042,702,0.007121272485889042,0,True
2026-06-11 17:09:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007455640541411745,0.007043721868849457,702,0.007043721868849457,0,True
2026-06-11 17:09:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007384629720203526,0.006991024782946829,702,0.006991024782946829,0,True
2026-06-11 17:09:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007420589923715181,0.007107404828268371,702,0.007107404828268371,0,True
2026-06-11 17:09:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.0074874296076967665,0.0071304358949800814,702,0.0071304358949800814,0,True
2026-06-11 17:09:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007464403779996305,0.006916949570510024,702,0.006916949570510024,0,True
2026-06-11 17:10:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007476860642984094,0.00711360537688101,702,0.00711360537688101,0,True
2026-06-11 17:10:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007399210303240246,0.007028489960611933,702,0.007028489960611933,0,True
2026-06-11 17:10:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007389069243709981,0.007097109969846338,702,0.007097109969846338,0,True
2026-06-11 17:10:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,190,4,0.007556807140374455,0.007213402681832482,702,0.007213402681832482,0,True
