[2026-05-16 19:23:41] Initialized ContinuousLogger for autoencoding_ae_width_to_depth (Mode: ae_width_to_depth)
[2026-05-16 19:25:07] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=36 train_loss=0.136420 val_loss=0.119617 best=0.119693 es=1/5
[2026-05-16 19:25:10] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=37 train_loss=0.136388 val_loss=0.119436 best=0.119436 es=0/5
[2026-05-16 19:25:12] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=38 train_loss=0.136113 val_loss=0.119416 best=0.119436 es=1/5
[2026-05-16 19:25:15] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=39 train_loss=0.136050 val_loss=0.119273 best=0.119273 es=0/5
[2026-05-16 19:25:17] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=40 train_loss=0.136125 val_loss=0.119247 best=0.119273 es=1/5
[2026-05-16 19:25:20] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=41 train_loss=0.135986 val_loss=0.119233 best=0.119273 es=2/5
[2026-05-16 19:25:22] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=42 train_loss=0.135859 val_loss=0.119061 best=0.119061 es=0/5
[2026-05-16 19:25:24] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=43 train_loss=0.135950 val_loss=0.119064 best=0.119061 es=1/5
[2026-05-16 19:25:26] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=44 train_loss=0.135786 val_loss=0.119050 best=0.119061 es=2/5
[2026-05-16 19:25:29] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=45 train_loss=0.135906 val_loss=0.118873 best=0.118873 es=0/5
[2026-05-16 19:25:31] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=46 train_loss=0.135816 val_loss=0.118878 best=0.118873 es=1/5
[2026-05-16 19:25:34] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=47 train_loss=0.135548 val_loss=0.118666 best=0.118666 es=0/5
[2026-05-16 19:25:36] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=48 train_loss=0.135536 val_loss=0.118608 best=0.118666 es=1/5
[2026-05-16 19:25:39] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=49 train_loss=0.135474 val_loss=0.118730 best=0.118666 es=2/5
[2026-05-16 19:25:41] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=50 train_loss=0.135558 val_loss=0.118540 best=0.118540 es=0/5
[2026-05-16 19:25:43] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=51 train_loss=0.135427 val_loss=0.118426 best=0.118426 es=0/5
[2026-05-16 19:25:46] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=52 train_loss=0.135407 val_loss=0.118554 best=0.118426 es=1/5
[2026-05-16 19:25:48] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=53 train_loss=0.135305 val_loss=0.118391 best=0.118426 es=2/5
[2026-05-16 19:25:50] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=54 train_loss=0.135428 val_loss=0.118347 best=0.118426 es=3/5
[2026-05-16 19:25:53] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=55 train_loss=0.135335 val_loss=0.118249 best=0.118249 es=0/5
[2026-05-16 19:25:55] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=56 train_loss=0.135347 val_loss=0.118266 best=0.118249 es=1/5
[2026-05-16 19:25:58] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=57 train_loss=0.135415 val_loss=0.118373 best=0.118249 es=2/5
[2026-05-16 19:26:00] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=58 train_loss=0.135343 val_loss=0.118198 best=0.118249 es=3/5
[2026-05-16 19:26:02] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=59 train_loss=0.135101 val_loss=0.118098 best=0.118098 es=0/5
[2026-05-16 19:26:05] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=60 train_loss=0.135045 val_loss=0.118184 best=0.118098 es=1/5
[2026-05-16 19:26:07] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=61 train_loss=0.135216 val_loss=0.118131 best=0.118098 es=2/5
[2026-05-16 19:26:09] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=62 train_loss=0.135100 val_loss=0.118177 best=0.118098 es=3/5
[2026-05-16 19:26:12] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=63 train_loss=0.134992 val_loss=0.118070 best=0.118098 es=4/5
[2026-05-16 19:26:14] [autoencoding][ae_width_to_depth][cand_036_d2_w38] epoch=64 train_loss=0.135142 val_loss=0.118079 best=0.118098 es=5/5
