timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 08:07:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.002697483661659211,0.001685859306630379,443,0.001685859306630379,0,True,0.6768919465876118
2026-06-13 08:07:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017089053097513126,0.001298472541014617,443,0.001298472541014617,0,True,0.6742122664118414
2026-06-13 08:07:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017549076874862383,0.001257688379651057,443,0.001257688379651057,0,True,0.6600160467898425
2026-06-13 08:07:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001670536162484243,0.0012636612029719762,443,0.0012636612029719762,0,True,0.674199714587709
2026-06-13 08:07:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016241555719251955,0.0013392826367140036,443,0.0013392826367140036,0,True,0.6726483902649467
2026-06-13 08:07:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016779421982516568,0.0011976010263704663,443,0.0011976010263704663,0,True,0.6565539727659467
2026-06-13 08:07:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001817667215268426,0.0013226735579553554,443,0.0013226735579553554,0,True,0.6633945293775543
2026-06-13 08:07:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017399877609392052,0.0014498590375362805,443,0.0014498590375362805,0,True,0.6828170652460136
2026-06-13 08:07:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017646744570170563,0.0013125804047561416,443,0.0013125804047561416,0,True,0.6726794499218475
2026-06-13 08:07:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017299290540695796,0.001397334076585676,443,0.001397334076585676,0,True,0.6576214927462347
2026-06-13 08:07:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017051976608173616,0.0014698452951985618,443,0.0014698452951985618,0,True,0.6710795544985659
2026-06-13 08:07:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017209769631917917,0.0013598071636951154,443,0.0013598071636951154,0,True,0.6696141945746231
2026-06-13 08:07:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0018446296242509005,0.001471980451183606,443,0.001471980451183606,0,True,0.6607793287203569
2026-06-13 08:07:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017594534950098278,0.0014317647698063297,443,0.0014317647698063297,0,True,0.6739027300213023
2026-06-13 08:07:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016700257637343148,0.0012306825474292353,443,0.0012306825474292353,0,True,0.6796910518490371
2026-06-13 08:07:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016275427891105458,0.0012838444477729014,443,0.0012838444477729014,0,True,0.6660079337275525
