timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-12 04:26:54,representation_ae_width_only,ae_width_only,1,84,3,0.25989812090433506,0.1900812005795529,representation,ae_width_only,cand_248_d3_w84,258,0.1900812005795529,1,0,True,0.9086938749166326,0.926077003838144,,0.9485551023218189,0.1703554005202444
2026-06-12 04:27:02,representation_ae_width_only,ae_width_only,2,84,3,0.14129001118366327,0.1679783583377795,representation,ae_width_only,cand_248_d3_w84,258,0.1679783583377795,2,0,True,0.9442417331812999,0.9345794392523364,,,
2026-06-12 04:27:10,representation_ae_width_only,ae_width_only,3,84,3,0.13255334208086053,0.149330562575391,representation,ae_width_only,cand_248_d3_w84,258,0.149330562575391,3,0,True,0.9478711731675308,0.9416016936025198,,,
2026-06-12 04:27:19,representation_ae_width_only,ae_width_only,4,84,3,0.13406888344635592,0.14988656053936864,representation,ae_width_only,cand_248_d3_w84,258,0.149330562575391,3,1,False,0.946965426733504,0.9414467909330304,,,
2026-06-12 04:28:03,representation_ae_width_only,ae_width_only,5,84,3,0.1292486399203774,0.1472087692354524,representation,ae_width_only,cand_248_d3_w84,258,0.1472087692354524,5,0,True,0.9494804328650416,0.9433400457823445,,0.9488304848453555,0.17029150251614023
2026-06-12 04:28:12,representation_ae_width_only,ae_width_only,6,84,3,0.12866837872691456,0.14929510485313244,representation,ae_width_only,cand_248_d3_w84,258,0.1472087692354524,5,1,False,0.9499386846238248,0.9422385156881982,,,
2026-06-12 04:28:20,representation_ae_width_only,ae_width_only,7,84,3,0.13110152025888416,0.1448199338220372,representation,ae_width_only,cand_248_d3_w84,258,0.1448199338220372,7,0,True,0.9482110970073794,0.9448546496617959,,,
2026-06-12 04:28:29,representation_ae_width_only,ae_width_only,8,84,3,0.13005571510004882,0.15698323426617028,representation,ae_width_only,cand_248_d3_w84,258,0.1448199338220372,7,1,False,0.9489318216045266,0.9377291268652863,,,
2026-06-12 04:28:37,representation_ae_width_only,ae_width_only,9,84,3,0.1319578908493006,0.14645586537264524,representation,ae_width_only,cand_248_d3_w84,258,0.1448199338220372,7,2,False,0.9477657537488436,0.943529371267276,,,
2026-06-12 04:29:20,representation_ae_width_only,ae_width_only,10,84,3,0.12639629894279705,0.14449891690744107,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,0,True,0.9507088918052538,0.9445792671382592,,0.9487272163990292,0.1702530931238371
2026-06-12 04:29:28,representation_ae_width_only,ae_width_only,11,84,3,0.1268644557861506,0.14723148954919799,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,1,False,0.9506723177212194,0.9430646632588079,,,
2026-06-12 04:29:36,representation_ae_width_only,ae_width_only,12,84,3,0.12975916376472896,0.14660674511152189,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,2,False,0.9489318216045266,0.9447685926231907,,,
2026-06-12 04:29:44,representation_ae_width_only,ae_width_only,13,84,3,0.12681455784003928,0.14692598149495614,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,3,False,0.9505690497192402,0.9434088914132287,,,
2026-06-12 04:29:53,representation_ae_width_only,ae_width_only,14,84,3,0.1284120432545382,0.14920346070722107,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,4,False,0.9501151007938727,0.9422557270959192,,,
2026-06-12 04:30:36,representation_ae_width_only,ae_width_only,15,84,3,0.12575222638925898,0.14879739847620826,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,5,False,0.9508530367246832,0.9422901499113613,,0.9483485654291665,0.17062592191018808
2026-06-12 04:30:44,representation_ae_width_only,ae_width_only,16,84,3,0.12682691196041065,0.15514864585424906,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,6,False,0.9501021922936254,0.9396223817146004,,,
2026-06-12 04:30:52,representation_ae_width_only,ae_width_only,17,84,3,0.1300278649381356,0.15075265534582594,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,7,False,0.9489038531873238,0.9417738076797302,,,
2026-06-12 04:31:00,representation_ae_width_only,ae_width_only,18,84,3,0.12798458120714984,0.14478599942311557,representation,ae_width_only,cand_248_d3_w84,258,0.14449891690744107,10,8,False,0.9497837826208558,0.9449062838849589,,,
2026-06-12 04:31:08,representation_ae_width_only,ae_width_only,19,84,3,0.12650568518947194,0.14367318549294025,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,0,True,0.950437813300058,0.9443899416533278,,,
2026-06-12 04:31:50,representation_ae_width_only,ae_width_only,20,84,3,0.12754561587213117,0.15363749521073822,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,1,False,0.949955895957488,0.9393814220065059,,0.948641159360424,0.17208455876926804
2026-06-12 04:31:58,representation_ae_width_only,ae_width_only,21,84,3,0.12742377595002977,0.14674538442732388,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,2,False,0.9499688044577355,0.943994079275744,,,
2026-06-12 04:32:06,representation_ae_width_only,ae_width_only,22,84,3,0.12634244823928484,0.14853940771135152,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,3,False,0.9508315225576042,0.9426688008812241,,,
2026-06-12 04:32:14,representation_ae_width_only,ae_width_only,23,84,3,0.12593168023236276,0.14544936668011915,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,4,False,0.9507196488887932,0.9440801363143492,,,
2026-06-12 04:32:22,representation_ae_width_only,ae_width_only,24,84,3,0.12774484468383276,0.1449237475373495,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,5,False,0.9499365332071169,0.9447858040309117,,,
2026-06-12 04:33:05,representation_ae_width_only,ae_width_only,25,84,3,0.12649474405862285,0.14827868010732645,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,6,False,0.9507067403885459,0.9424106297654085,,0.9486239479527031,0.1690405542342044
2026-06-12 04:33:13,representation_ae_width_only,ae_width_only,26,84,3,0.1289446396840111,0.14696380187619956,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,7,False,0.9490716636905402,0.9432023545205762,,,
2026-06-12 04:33:21,representation_ae_width_only,ae_width_only,27,84,3,0.12623937404819216,0.14877156185546972,representation,ae_width_only,cand_248_d3_w84,258,0.14367318549294025,19,8,False,0.9501280092941202,0.9427204351043872,,,
2026-06-12 04:33:29,representation_ae_width_only,ae_width_only,28,84,3,0.12588128228662132,0.1428084724671262,representation,ae_width_only,cand_248_d3_w84,258,0.1428084724671262,28,0,True,0.9508272197241884,0.9452505120393797,,,
2026-06-12 04:33:37,representation_ae_width_only,ae_width_only,29,84,3,0.12789138970871636,0.1426075124442685,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,0,True,0.9498440222886771,0.9457324314555687,,,
2026-06-12 04:34:21,representation_ae_width_only,ae_width_only,30,84,3,0.12402467793964744,0.14269193998174234,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,1,False,0.9519696219960844,0.9451128207776114,,0.9486927935835872,0.17019715351318698
2026-06-12 04:34:29,representation_ae_width_only,ae_width_only,31,84,3,0.1252324609419367,0.14453447074386921,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,2,False,0.9513736795679956,0.9445104215073751,,,
2026-06-12 04:34:36,representation_ae_width_only,ae_width_only,32,84,3,0.13354145504183362,0.1438814268631524,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,3,False,0.9466276543103633,0.9457496428632898,,,
2026-06-12 04:34:44,representation_ae_width_only,ae_width_only,33,84,3,0.12436182030927515,0.14425750000573556,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,4,False,0.9515049159871776,0.9438219651985336,,,
2026-06-12 04:34:52,representation_ae_width_only,ae_width_only,34,84,3,0.12619971991731743,0.14887781437569828,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,5,False,0.9506916804715906,0.9407239118087468,,,
2026-06-12 04:35:36,representation_ae_width_only,ae_width_only,35,84,3,0.126126754077127,0.143501097890611,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,6,False,0.9506185323035219,0.9442522503915596,,0.9486583707681451,0.17004455672731736
2026-06-12 04:35:43,representation_ae_width_only,ae_width_only,36,84,3,0.1257030450570799,0.15439335982432592,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,7,False,0.9510875411458445,0.9401215125385105,,,
2026-06-12 04:35:52,representation_ae_width_only,ae_width_only,37,84,3,0.13189382408977912,0.14902018567233058,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,8,False,0.9478883845011941,0.9413090996712621,,,
2026-06-12 04:36:00,representation_ae_width_only,ae_width_only,38,84,3,0.1273025509918396,0.14695751432070575,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,9,False,0.9499128676233299,0.9429269719970397,,,
2026-06-12 04:36:08,representation_ae_width_only,ae_width_only,39,84,3,0.12657573253127283,0.14424434317881568,representation,ae_width_only,cand_248_d3_w84,258,0.1426075124442685,29,10,False,0.9507153460553774,0.9450611865544483,,,
