timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 15:58:27,representation_ae_depth_to_width,ae_depth_to_width,1,83,10,0.0823254966927358,0.11000209408542691,representation,ae_depth_to_width,cand_824_d10_w83,836,0.11000209408542691,1,0,True,0.9688991200705664,0.9612915440353866,,0.9603277052030086
2026-05-19 15:58:30,representation_ae_depth_to_width,ae_depth_to_width,2,83,10,0.057181776449026896,0.09812569526934616,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09812569526934616,2,0,True,0.9769045416406704,0.9656460301888091,,
2026-05-19 15:58:33,representation_ae_depth_to_width,ae_depth_to_width,3,83,10,0.05252120817682321,0.09547088940551045,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09547088940551045,3,0,True,0.97876121425959,0.96648938916714,,
2026-05-19 15:58:36,representation_ae_depth_to_width,ae_depth_to_width,4,83,10,0.0509915729419007,0.10074443253012476,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09547088940551045,3,1,False,0.9798691938641596,0.9639248894167054,,
2026-05-19 15:58:46,representation_ae_depth_to_width,ae_depth_to_width,5,83,10,0.04998131324145883,0.09537917651436488,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09547088940551045,3,2,False,0.9799401906155203,0.9663689093130927,,0.9609473158809659
2026-05-19 15:58:49,representation_ae_depth_to_width,ae_depth_to_width,6,83,10,0.04746312236172159,0.0926944349599148,representation,ae_depth_to_width,cand_824_d10_w83,836,0.0926944349599148,6,0,True,0.9811127127213269,0.9674015937763549,,
2026-05-19 15:58:52,representation_ae_depth_to_width,ae_depth_to_width,7,83,10,0.048520568071409656,0.09220006188575508,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09220006188575508,7,0,True,0.980320991372819,0.9669196743601659,,
2026-05-19 15:58:55,representation_ae_depth_to_width,ae_depth_to_width,8,83,10,0.05209700452555211,0.10234458389494543,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09220006188575508,7,1,False,0.9790602611819883,0.9639421008244264,,
2026-05-19 15:58:58,representation_ae_depth_to_width,ae_depth_to_width,9,83,10,0.05015955422807664,0.09735647547356026,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09220006188575508,7,2,False,0.9798433768636647,0.9659902583432299,,
2026-05-19 15:59:08,representation_ae_depth_to_width,ae_depth_to_width,10,83,10,0.05014546167462329,0.09723435549308765,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09220006188575508,7,3,False,0.9798950108646544,0.9659730469355089,,0.9615325037434812
2026-05-19 15:59:11,representation_ae_depth_to_width,ae_depth_to_width,11,83,10,0.04808112513787293,0.09366520306845688,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09220006188575508,7,4,False,0.9804866504593275,0.9674876508149601,,
2026-05-19 15:59:14,representation_ae_depth_to_width,ae_depth_to_width,12,83,10,0.047789125579068135,0.09441206684260953,representation,ae_depth_to_width,cand_824_d10_w83,836,0.09220006188575508,7,5,False,0.9809621135517739,0.9666787146520714,,
