timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 22:19:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.006222677837097285,0.006042959746812967,1517,0.006042959746812967,0,True
2026-06-15 22:19:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.005907340422243028,0.006128473083912347,1517,0.006128473083912347,0,True
2026-06-15 22:19:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.0059674825322263095,0.006055007849075025,1517,0.006055007849075025,0,True
2026-06-15 22:19:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.0059321893876982425,0.006127306257355397,1517,0.006127306257355397,0,True
2026-06-15 22:19:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.005899375006877498,0.006100355363375686,1517,0.006100355363375686,0,True
2026-06-15 22:19:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.005946981939867154,0.0060807440682677065,1517,0.0060807440682677065,0,True
2026-06-15 22:19:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.005956584824558233,0.006077126848367662,1517,0.006077126848367662,0,True
2026-06-15 22:20:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.005951930925917113,0.006171761332676542,1517,0.006171761332676542,0,True
2026-06-15 22:20:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.005954847278121157,0.006203511443135107,1517,0.006203511443135107,0,True
2026-06-15 22:20:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.005991490407695411,0.00622237182954256,1517,0.00622237182954256,0,True
2026-06-15 22:20:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,251,6,0.005972491077419862,0.006169180963883764,1517,0.006169180963883764,0,True
